9044
 4023     2844     2417    1.59717e-005    3.92428e-002    3.32028e-004
 4024     1641     2927    1.78499e-005    4.35961e-002    3.07892e-004
 4025     3379     2168    1.20122e-005    2.00090e-002    4.01887e-004
 4026     2941     1926    2.29389e-005    3.12030e-002    2.93243e-004
 4027     2902     2573    1.39758e-005    3.82121e-002    2.66417e-004
 4028     3121     3303    1.91789e-005    2.97432e-002    3.87400e-004
 4029     2314     2549    1.64201e-005    1.86193e-002    3.87878e-004
 4030     3039     3241    1.03181e-005    2.62008e-002    3.26616e-004
 4031     2719     1818    1.78711e-005    2.47410e-002    3.36510e-004
 4032     3076     3298    1.83186e-005    3.05379e-002    4.01268e-004
 4033     2880     2494    2.23212e-005    2.97270e-002    3.04290e-004
 4034     3015     2882    1.87874e-005    2.92723e-002    2.73168e-004
 4035     1415     1738    1.41234e-005    3.86480e-002    2.15535e-004
 4036     3056     3063    1.68291e-005    3.05790e-002    4.30917e-004
 4037     3019     2511    1.14232e-005    2.84184e-002    4.40196e-004
 4038     3460     2232    1.46471e-005    2.57739e-002    6.42536e-004
 4039     1713     2875    1.02890e-005    2.98077e-002    2.50744e-004
 4040     3368     1206    1.40467e-005    2.00082e-002    2.57033e-004
 4041     1920     3395    2.40585e-005    3.32311e-002    3.85253e-004
 4042     2880     3039    1.51120e-005    3.60193e-002    5.31501e-004
 4043     3327     1710    9.65468e-006    2.83188e-002    3.32509e-004
 4044     2047     2999    1.79686e-005    3.02215e-002    4.19648e-004
 4045     3353     2516    1.53999e-005    2.68746e-002    3.55511e-004
 4046     1742     1858    2.31430e-005    2.75925e-002    3.37435e-004
 4047     1438     2158    9.78825e-006    1.49081e-002    3.98166e-004
 4048     2870     2284    1.67337e-005    2.52428e-002    3.55060e-004
 4049     2292     1274    1.25030e-005    3.93617e-002    2.41261e-004
 4050     2825     2979    1.01749e-005    2.08243e-002    3.70481e-004
 4051     2704     3207    1.44373e-005    3.54442e-002    2.98297e-004
 4052     2385     2794    1.69895e-005    3.01100e-002    2.88230e-004
 4053     2839     3059    1.82983e-005    3.69855e-002    3.92770e-004
 4054     2847     2671    1.86341e-005    4.78048e-002    3.53902e-004
 4055     2678     2749    2.44254e-005    2.45613e-002    3.78437e-004
 4056     1582     2531    1.31208e-005    3.48139e-002    2.32581e-004
 4057     3140     3325    1.26636e-005    2.04551e-002    2.85936e-004
 4058     2860     3150    2.22529e-005    3.10240e-002    2.90052e-004
 4059     3156     1378    2.20466e-005    3.30662e-002    2.24309e-004
 4060     2186     3173    1.69163e-005    3.19567e-002    2.94472e-004
 4061     2669     3409    1.71093e-005    2.81751e-002    4.46195e-004
 4062     3220     2677    1.31445e-005    3.37573e-002    3.62895e-004
 4063     2553     3135    1.61147e-005    2.69054e-002    3.49386e-004
 4064     2431     2477    1.52942e-005    2.57711e-002    3.52287e-004
 4065     3185     2440    1.18025e-005    2.43904e-002    3.47667e-004
 4066     2158     3180    1.74789e-005    2.72740e-002    3.08432e-004
 4067     1890     1378    1.54922e-005    3.79131e-002    2.61138e-004
 4068     2746     3308    1.62331e-005    2.83798e-002    4.08877e-004
 4069     2201     3464    1.72689e-005    3.06156e-002    3.18415e-004
 4070     1724     2168    1.34544e-005    3.30930e-002    3.90625e-004
 4071     2521     1419    1.48790e-005    2.12276e-002    2.54556e-004
 4072     1156     1397    1.25017e-005    2.70925e-002    1.66262e-004
 4073     2808     3375    1.80046e-005    3.10747e-002    4.94518e-004
 4074     2009     3285    2.57836e-005    4.14730e-002    3.31119e-004
 4075     2106     2538    1.33141e-005    2.91899e-002    2.26345e-004
 4076     2467     2082    1.45999e-005    3.20394e-002    2.41093e-004
 4077     1861     1157    1.64863e-005    3.33006e-002    2.10862e-004
 4078     1815     2130    2.28197e-005    2.69513e-002    3.15232e-004
 4079     3166     1690    1.12164e-005    2.47288e-002    2.68068e-004
 4080     2084     2002    1.01530e-005    3.53875e-002    3.15032e-004
 4081     1991     2538    1.96372e-005    3.57618e-002    2.85464e-004
 4082     3339     3044    1.44438e-005    3.22832e-002    3.35268e-004
 4083     1739     3324    1.33448e-005    2.90822e-002    5.16277e-004
 4084     2104     1460    1.00177e-005    3.23218e-002    2.59795e-004
 4085     2720     1350    1.98711e-005    3.30003e-002    2.49155e-004
 4086     1305     2393    1.98325e-005    3.68607e-002    2.37030e-004
 4087     3008     1999    1.98961e-005    2.88521e-002    3.89457e-004
 4088     1543     1246    9.08202e-006    4.59560e-002    1.63170e-004
 4089     1461     2800    1.52345e-005    2.20813e-002    4.07507e-004
 4090     2147     2351    1.82631e-005    2.80736e-002    3.14396e-004
 4091     2786     2379    1.60279e-005    4.23913e-002    2.69761e-004
 4092     3103     3012    1.65033e-005    4.04392e-002    3.75295e-004
 4093     1637     2859    2.27225e-005    2.87459e-002    3.49504e-004
 4094     1919     3282    9.98821e-006    2.70753e-002    4.45461e-004
 4095     3452     2438    1.68968e-005    3.63061e-002    3.07179e-004
 4096     2690     2899    1.83255e-005    3.10663e-002    3.44309e-004
 4097     2314     2300    9.71643e-006    3.71072e-002    2.99852e-004
 4098     3016     2019    1.88018e-005    2.95799e-002    2.65722e-004
 4099     3270     2830    1.72231e-005    3.12162e-002    3.46401e-004
 4100     2648     1759    1.34463e-005    1.80449e-002    2.86370e-004
 4101     3259     3362    2.32915e-005    2.89390e-002    4.10205e-004
 4102     1984     2890    1.70704e-005    3.17798e-002    3.75925e-004
 4103     1989     3214    1.83547e-005    3.65439e-002    5.00290e-004
 4104     2895     3464    1.35659e-005    2.42249e-002    3.25420e-004
 4105     1778     2149    1.68198e-005    3.77258e-002    3.50328e-004
 4106     1511     2998    1.81274e-005    2.77942e-002    3.54609e-004
 4107     3326     1158    2.16576e-005    2.10445e-002    2.81264e-004
 4108     3255     1262    1.70110e-005    2.64075e-002    2.89046e-004
 4109     3420     2189    1.27337e-005    4.01846e-002    3.14169e-004
 4110     3027     2968    1.17767e-005    4.18897e-002    4.72468e-004
 4111     3002     3455    1.86369e-005    2.77700e-002    4.51764e-004
 4112     1387     2157    1.95087e-005    3.77374e-002    4.49713e-004
 4113     3001     3298    1.52437e-005    3.16224e-002    3.35521e-004
 4114     1997     2036    2.02009e-005    3.19683e-002    3.02104e-004
 4115     1895     3022    1.38359e-005    2.97174e-002    3.20593e-004
 4116     1899     1340    9.46201e-006    3.55410e-002    1.87835e-004
 4117     2729     2811    1.29161e-005    3.21659e-002    2.62851e-004
 4118     2549     1197    1.93287e-005    3.77692e-002    3.25248e-004
 4119     2151     3292    1.48143e-005    2.75591e-002    5.86328e-004
 4120     3179     2431    1.90776e-005    3.41619e-002    4.38934e-004
 4121     3029     2450    1.31000e-005    3.28166e-002    3.11474e-004
 4122     2826     2173    1.00914e-005    3.95933e-002    3.50962e-004
 4123     2895     2050    2.80764e-005    6.25000e-002    3.95813e-004
 4124     2613     3263    1.53033e-005    2.79881e-002    3.17508e-004
 4125     1399     1812    1.79287e-005    3.80429e-002    3.07892e-004
 4126     3350     3208    1.67927e-005    3.37793e-002    4.28902e-004
 4127     2296     2499    1.42270e-005    2.12472e-002    3.15802e-004
 4128     2564     1643    1.66125e-005    3.15360e-002    2.76706e-004
 4129     2564     2695    1.17792e-005    2.78917e-002    3.25495e-004
 4130     2258     2264    1.39271e-005    3.24743e-002    3.14848e-004
 4131     2701     1165    1.53494e-005    2.99662e-002    1.91956e-004
 4132     2527     3140    1.37353e-005    2.98654e-002    4.16277e-004
 4133     2072     1947    2.39859e-005    8.59162e-003    2.14969e-004
 4134     3131     3198    1.10355e-005    3.30856e-002    3.56962e-004
 4135     3298     3131    2.35175e-005    3.66622e-002    3.82851e-004
 4136     1412     2699    9.80024e-006    3.14315e-002    3.89710e-004
 4137     1233     2481    2.01163e-005    3.46114e-002    2.43760e-004
 4138     1441     1268    1.92651e-005    3.85683e-002    1.71540e-004
 4139     1840     1479    1.09549e-005    3.57222e-002    2.52869e-004
 4140     3075     3186    2.16121e-005    2.81284e-002    3.39617e-004
 4141     1327     1864    1.40975e-005    3.77185e-002    2.20302e-004
 4142     2786     2319    1.54315e-005    2.94919e-002    3.30054e-004
 4143     2199     2542    2.12222e-005    3.09202e-002    3.04816e-004
 4144     1391     2301    9.63029e-006    2.69411e-002    2.18348e-004
 4145     1384     3466    2.23746e-005    3.85059e-002    3.11152e-004
 4146     1265     1159    1.60465e-005    4.23549e-002    1.65990e-004
 4147     1245     2015    2.63815e-005    2.99539e-002    1.47013e-004
 4148     2217     2877    1.91031e-005    2.90713e-002    2.68167e-004
 4149     2149     1225    1.74789e-005    3.04102e-002    1.68202e-004
 4150     1565     1484    1.94929e-005    3.00516e-002    1.92221e-004
 4151     1397     1819    1.15714e-005    2.11748e-002    2.69814e-004
 4152     1160     2900    1.98707e-005    2.77288e-002    3.70105e-004
 4153     2803     2912    1.20346e-005    3.12686e-002    2.90443e-004
 4154     1161     3319    1.31855e-005    2.43569e-002    2.52630e-004
 4155     1162     1213    1.63237e-005    3.28012e-002    1.15625e-004
 4156     1337     2581    8.92479e-006    3.37372e-002    2.25292e-004
 4157     2475     2247    1.71515e-005    3.50114e-002    4.33941e-004
 4158     1162     2741    1.24528e-005    2.25784e-002    1.98305e-004
 4159     2286     1562    1.72586e-005    3.26399e-002    1.74987e-004
 4160     1693     2691    2.14933e-005    2.17752e-002    1.83528e-004
 4161     2618     2532    1.60533e-005    2.54379e-002    2.50487e-004
 4162     1423     2118    1.35207e-005    2.25715e-002    1.80773e-004
 4163     2416     2730    1.23755e-005    3.35752e-002    3.32980e-004
 4164     2514     3223    2.06851e-005    4.22226e-002    2.28866e-004
 4165     1784     3414    1.35354e-005    2.74229e-002    5.13588e-004
 4166     1515     3468    1.42501e-005    3.32901e-002    3.18650e-004
 4167     1404     3128    2.06600e-005    2.42430e-002    3.43229e-004
 4168     2997     1746    1.10790e-005    3.35971e-002    3.06560e-004
 4169     2449     3392    2.09480e-005    3.02777e-002    2.71493e-004
 4170     1324     1616    1.52480e-005    4.36094e-002    1.95893e-004
 4171     2223     3216    2.56488e-005    3.28816e-002    5.53144e-004
 4172     1512     3408    1.26333e-005    3.55835e-002    2.04501e-004
 4173     2176     2788    1.70376e-005    3.17531e-002    1.93744e-004
 4174     1304     2392    9.06001e-006    2.04093e-002    1.96208e-004
 4175     1806     2949    1.20591e-005    2.46366e-002    3.78745e-004
 4176     1675     2915    1.30717e-005    3.37796e-002    2.99999e-004
 4177     1555     1934    1.94012e-005    3.93352e-002    1.64224e-004
 4178     3285     1753    1.92261e-005    1.28839e-002    2.68024e-004
 4179     1775     1590    2.41612e-005    1.45983e-002    3.77202e-004
 4180     2246     2997    1.80025e-005    3.83839e-002    2.95195e-004
 4181     1804     3210    2.27314e-005    2.70873e-002    2.03044e-004
 4182     2459     2788    1.64426e-005    3.17024e-002    2.21558e-004
 4183     2179     2289    1.91910e-005    2.16356e-002    2.40477e-004
 4184     2152     1722    1.50816e-005    2.97630e-002    2.86577e-004
 4185     2136     1561    2.12705e-005    3.87216e-002    1.47772e-004
 4186     1789     3263    9.33855e-006    2.55337e-002    2.17128e-004
 4187     1240     2873    1.93510e-005    3.53866e-002    2.13690e-004
 4188     2716     1916    2.54815e-005    3.90578e-002    1.93699e-004
 4189     2871     3375    1.02794e-005    3.54886e-002    4.00622e-004
 4190     1704     1270    1.06633e-005    4.41020e-002    1.70083e-004
 4191     3261     1960    1.56537e-005    3.20489e-002    2.15510e-004
 4192     2061     1334    2.05494e-005    4.01164e-002    1.84123e-004
 4193     2112     3255    1.34597e-005    4.87356e-002    3.14206e-004
 4194     1691     2215    1.22361e-005    3.46224e-002    1.91677e-004
 4195     1826     2429    1.09893e-005    2.56845e-002    2.14605e-004
 4196     1163     1856    1.37458e-005    4.13787e-002    1.43528e-004
 4197     1367     1943    2.48999e-005    2.60254e-002    1.89995e-004
 4198     2242     2379    2.48702e-005    1.87435e-002    2.41042e-004
 4199     1650     1356    1.77113e-005    3.16477e-002    1.27263e-004
 4200     1191     2241    1.53845e-005    3.84230e-002    2.00033e-004
 4201     1164     1651    2.54767e-005    3.89248e-002    1.31253e-004
 4202     1165     1837    1.94887e-005    2.79403e-002    1.50183e-004
 4203     1165     1979    1.38977e-005    2.87627e-002    1.40588e-004
 4204     1166     2421    1.55374e-005    2.22809e-002    2.70985e-004
 4205     1166     2709    1.99313e-005    3.55759e-002    3.14515e-004
 4206     1167     2668    1.50591e-005    2.54081e-002    3.53742e-004
 4207     1167     2654    1.90452e-005    2.93953e-002    2.00115e-004
 4208     1168     3208    1.96909e-005    3.95370e-002    2.49333e-004
 4209     1169     1938    2.27466e-005    3.23240e-002    1.04212e-004
 4210     1171     1170    1.77097e-005    2.15428e-002    9.41441e-005
 4211     1172     1800    1.18590e-005    3.59752e-002    1.03555e-004
 4212     1172     2854    1.14253e-005    1.90474e-002    3.11744e-004
 4213     1173     3381    1.83607e-005    3.78448e-002    3.35444e-004
 4214     1173     3197    1.88278e-005    2.41118e-002    2.43125e-004
 4215     1173     2512    2.26428e-005    3.62762e-002    3.01502e-004
 4216     1173     1912    1.88776e-005    3.38814e-002    1.15594e-004
 4217     1174     2453    1.27915e-005    2.05690e-002    3.43660e-004
 4218     1175     2062    1.75376e-005    3.31490e-002    2.59851e-004
 4219     1176     3293    1.30726e-005    2.80102e-002    5.06012e-004
 4220     1176     1496    1.13091e-005    3.78393e-002    1.28629e-004
 4221     1177     3419    1.20136e-005    3.31647e-002    1.75709e-004
 4222     1179     1967    1.53113e-005    3.78421e-002    1.41900e-004
 4223     1179     1178    2.01813e-005    3.08701e-002    1.16468e-004
 4224     1180     2116    1.76594e-005    2.91145e-002    1.82699e-004
 4225     1180     3257    1.93377e-005    3.05155e-002    2.55601e-004
 4226     1181     2998    2.58593e-005    3.27050e-002    2.55733e-004
 4227     1181     1511    1.59958e-005    3.57025e-002    1.03629e-004
 4228     1182     2511    1.00290e-005    3.10894e-002    2.50402e-004
 4229     1182     3019    1.81407e-005    2.20018e-002    2.18325e-004
 4230     1184     3230    9.21126e-006    3.65013e-002    2.78104e-004
 4231     1185     1645    1.25812e-005    2.87911e-002    1.13252e-004
 4232     1186     3277    2.60213e-005    2.84847e-002    2.87310e-004
 4233     1187     1856    2.10753e-005    3.34276e-002    1.45097e-004
 4234     1188     2697    9.45753e-006    1.73277e-002    1.59851e-004
 4235     1189     2241    2.03733e-005    2.00557e-002    1.75731e-004
 4236     1189     3400    1.11107e-005    4.26627e-002    2.24851e-004
