3877
 2376      531     1261    2.64680e-005    2.60691e-002    1.99160e-004
 2377      532     1149    2.58210e-005    3.01538e-002    1.84553e-004
 2378      532      644    1.18375e-005    3.04330e-002    1.48036e-004
 2379      533      766    3.60476e-005    3.89550e-002    2.00862e-004
 2380      534      722    3.14781e-005    2.99689e-002    3.14325e-004
 2381      535     1413    2.54799e-005    3.33422e-002    3.84198e-004
 2382      535      800    3.38804e-005    3.64154e-002    2.53789e-004
 2383      535     1420    4.23608e-005    2.90709e-002    2.44766e-004
 2384      536     1008    2.32673e-005    2.64464e-002    3.29692e-004
 2385      537     1339    1.65283e-005    2.80645e-002    6.98652e-004
 2386      538     1159    2.13146e-005    2.85593e-002    2.74291e-004
 2387      539     1000    2.05082e-005    2.52866e-002    2.59884e-004
 2388      539      788    2.78861e-005    3.69757e-002    2.64861e-004
 2389      540      738    3.13288e-005    3.26521e-002    1.84260e-004
 2390      540      864    2.58975e-005    4.41111e-002    2.46596e-004
 2391      541      662    3.63262e-005    4.62335e-002    3.07425e-004
 2392      541      547    1.92183e-005    3.57286e-002    1.43512e-004
 2393      541     1299    3.42914e-005    2.90123e-002    3.91817e-004
 2394      542     1012    2.24093e-005    3.93377e-002    4.55968e-004
 2395      543      849    1.69161e-005    3.61505e-002    2.33187e-004
 2396      544     1389    2.20535e-005    3.14779e-002    3.47720e-004
 2397      544     1248    2.17470e-005    2.69386e-002    2.51460e-004
 2398      545      886    2.86185e-005    3.69002e-002    2.04803e-004
 2399      545     1057    2.67941e-005    2.97159e-002    1.75185e-004
 2400      545     1296    2.70231e-005    2.62232e-002    5.04892e-004
 2401      546      944    2.97737e-005    2.64618e-002    2.13107e-004
 2402      547     1299    3.04956e-005    3.39141e-002    2.82015e-004
 2403      547     1276    1.85492e-005    2.83223e-002    2.90704e-004
 2404      548     1233    3.26012e-005    3.53276e-002    2.69895e-004
 2405      548      783    1.98344e-005    2.13662e-002    1.67031e-004
 2406      549     1024    3.22630e-005    3.12254e-002    2.27025e-004
 2407      550      617    1.70569e-005    2.16979e-002    2.34334e-004
 2408      550      629    3.02046e-005    3.23410e-002    1.18019e-004
 2409      550      964    1.96631e-005    2.88002e-002    1.80731e-004
 2410      551     1157    1.70045e-005    3.34586e-002    2.14882e-004
 2411      800     1168    2.53498e-005    3.84874e-002    7.72482e-004
 2412     1272     1243    2.17221e-005    3.46277e-002    5.69450e-004
 2413     1171     1106    3.30563e-005    2.76231e-002    5.02742e-004
 2414     1306     1028    2.53540e-005    1.27910e-002    4.98868e-004
 2415     1258      645    2.22881e-005    3.76567e-002    4.38379e-004
 2416     1274      552    3.66663e-005    2.34418e-002    6.41666e-004
 2417     1198     1141    2.74144e-005    2.59805e-002    5.41809e-004
 2418     1166      638    2.91658e-005    2.41291e-002    4.16962e-004
 2419     1208     1178    3.77243e-005    3.04289e-002    5.15671e-004
 2420     1214      727    3.31582e-005    2.98422e-002    4.18725e-004
 2421     1303      899    2.93574e-005    2.44683e-002    5.05055e-004
 2422     1249      918    1.59553e-005    3.11909e-002    4.33064e-004
 2423     1159      872    3.28357e-005    4.05214e-002    4.53785e-004
 2424     1316      622    3.09882e-005    3.82100e-002    4.01136e-004
 2425     1328      720    1.46682e-005    3.53537e-002    4.81224e-004
 2426      842      581    2.02100e-005    2.85118e-002    2.97913e-004
 2427      912     1036    2.52137e-005    2.70158e-002    3.88372e-004
 2428      914      553    3.31516e-005    3.70081e-002    3.00021e-004
 2429     1198     1265    2.19342e-005    2.74390e-002    5.16546e-004
 2430     1148      991    2.78224e-005    3.38611e-002    4.30437e-004
 2431     1356     1370    2.11283e-005    3.50711e-002    6.74096e-004
 2432     1399      897    2.22280e-005    3.15479e-002    3.60385e-004
 2433      683      810    2.87135e-005    2.09454e-002    3.45785e-004
 2434     1044      892    2.53372e-005    3.68337e-002    3.76278e-004
 2435      554     1330    3.23546e-005    1.68433e-002    4.30667e-004
 2436     1010     1389    2.90774e-005    3.59808e-002    3.81356e-004
 2437     1286     1270    2.70058e-005    4.04065e-002    5.23306e-004
 2438     1225      749    2.34297e-005    3.01601e-002    4.09935e-004
 2439     1213     1284    2.52396e-005    3.21347e-002    3.63680e-004
 2440     1122      555    3.46553e-005    4.22875e-002    3.76290e-004
 2441     1192     1089    2.13163e-005    2.05089e-002    5.52060e-004
 2442     1246     1249    3.66937e-005    3.00382e-002    5.33769e-004
 2443     1174      556    2.76842e-005    3.86143e-002    4.07840e-004
 2444     1164     1036    2.44058e-005    3.85264e-002    3.67964e-004
 2445     1259     1254    4.05610e-005    3.23034e-002    3.90274e-004
 2446     1367      557    3.36120e-005    3.09386e-002    4.58972e-004
 2447     1347     1222    2.97548e-005    3.14934e-002    6.72584e-004
 2448     1174      853    3.30028e-005    2.40043e-002    4.43681e-004
 2449      879     1326    2.43310e-005    2.69190e-002    5.42029e-004
 2450      671      869    3.98110e-005    2.37968e-002    3.44090e-004
 2451      671      854    2.98726e-005    2.41682e-002    3.22747e-004
 2452      772      660    2.55139e-005    3.22571e-002    2.09194e-004
 2453     1287      773    3.29158e-005    2.71953e-002    3.15162e-004
 2454      958     1158    3.10093e-005    2.27956e-002    4.88667e-004
 2455      696     1034    3.04632e-005    3.39874e-002    2.91023e-004
 2456     1104      840    2.10878e-005    2.69850e-002    2.63478e-004
 2457      690     1199    2.94166e-005    2.75291e-002    3.18431e-004
 2458     1093     1275    2.53018e-005    4.06873e-002    3.26706e-004
 2459      596     1139    2.60759e-005    3.92579e-002    3.94447e-004
 2460     1170     1305    3.87255e-005    2.71062e-002    3.48389e-004
 2461      977     1121    2.56986e-005    3.49738e-002    3.07480e-004
 2462      635     1390    3.52610e-005    2.94607e-002    3.21373e-004
 2463      650      593    2.60306e-005    3.07268e-002    1.83606e-004
 2464     1180     1273    3.65009e-005    2.83643e-002    2.96877e-004
 2465      938     1419    3.42190e-005    2.57323e-002    4.79024e-004
 2466      819      601    2.91905e-005    3.55786e-002    2.00147e-004
 2467     1133      854    2.79434e-005    2.74542e-002    2.66335e-004
 2468     1300      613    2.61479e-005    3.92325e-002    3.03999e-004
 2469      921     1330    4.07287e-005    2.34126e-002    3.42095e-004
 2470     1055     1287    3.44074e-005    2.67658e-002    3.89358e-004
 2471      584     1305    3.05692e-005    3.76699e-002    3.76297e-004
 2472     1059     1181    3.19415e-005    4.08445e-002    2.89771e-004
 2473      882      758    3.35503e-005    4.37850e-002    3.10539e-004
 2474      558      724    2.64921e-005    3.80907e-002    2.31077e-004
 2475      908      609    3.08617e-005    4.04028e-002    3.55782e-004
 2476     1125      611    2.85043e-005    2.72289e-002    2.37726e-004
 2477      910      731    2.61170e-005    2.06056e-002    2.27823e-004
 2478     1291     1357    2.34086e-005    2.68595e-002    5.96615e-004
 2479      623     1421    3.64992e-005    2.25798e-002    4.85381e-004
 2480     1389     1108    2.65974e-005    3.15997e-002    2.83542e-004
 2481      685     1185    4.06031e-005    4.09447e-002    4.10481e-004
 2482      853      625    3.11571e-005    2.97400e-002    2.57141e-004
 2483      683      559    3.05460e-005    3.13376e-002    3.60183e-004
 2484      872      668    3.21189e-005    2.93275e-002    3.45021e-004
 2485     1064      822    2.34840e-005    3.23805e-002    2.71673e-004
 2486     1204     1419    2.92284e-005    3.75719e-002    3.71679e-004
 2487     1256      645    2.17590e-005    3.29535e-002    2.50817e-004
 2488      822      853    3.12826e-005    2.56315e-002    2.51086e-004
 2489      589     1309    3.37375e-005    3.29885e-002    4.57743e-004
 2490     1089     1021    3.41206e-005    1.98764e-002    3.35798e-004
 2491     1112     1094    3.70865e-005    2.67997e-002    4.43076e-004
 2492      567     1307    3.72231e-005    2.94584e-002    2.37376e-004
 2493     1413     1293    2.94908e-005    4.00007e-002    5.51067e-004
 2494      631      582    3.44098e-005    4.21891e-002    1.69598e-004
 2495      774      874    3.07497e-005    3.75195e-002    2.87251e-004
 2496      906      755    1.50348e-005    3.18782e-002    2.71864e-004
 2497     1241      865    2.94115e-005    4.04120e-002    2.80103e-004
 2498     1136     1237    3.32757e-005    3.56955e-002    4.55177e-004
 2499      652      560    2.28398e-005    2.79993e-002    1.98280e-004
 2500     1083      856    2.61226e-005    4.19539e-002    2.48175e-004
 2501     1257     1115    3.29834e-005    3.84362e-002    3.21817e-004
 2502     1032     1374    2.28920e-005    3.64671e-002    3.84420e-004
 2503      619     1101    3.47049e-005    3.13454e-002    3.69599e-004
 2504      851      996    3.93774e-005    2.52268e-002    5.53553e-004
 2505      561      743    3.37056e-005    3.96815e-002    3.82140e-004
 2506      561     1413    1.98807e-005    3.59618e-002    4.52579e-004
 2507      561     1369    3.83070e-005    2.97402e-002    2.81476e-004
 2508      562      614    2.24290e-005    3.33311e-002    1.53424e-004
 2509      563     1344    3.02849e-005    3.50921e-002    2.36872e-004
 2510      563      642    1.91720e-005    3.74169e-002    1.48299e-004
 2511      563     1363    3.38742e-005    2.66096e-002    3.67103e-004
 2512      564     1152    2.34807e-005    3.99955e-002    3.84459e-004
 2513      565     1189    3.55992e-005    2.97506e-002    3.92885e-004
 2514      566     1317    1.84175e-005    2.83625e-002    2.15982e-004
 2515      566     1164    2.93843e-005    2.69447e-002    2.91823e-004
 2516      567     1398    2.69684e-005    3.32522e-002    2.25552e-004
 2517      567     1406    1.84184e-005    3.46506e-002    5.20357e-004
 2518      568      813    3.00939e-005    2.59629e-002    2.17490e-004
 2519      568     1397    2.27082e-005    2.56240e-002    2.63031e-004
 2520      569     1148    3.35046e-005    3.29733e-002    2.32474e-004
 2521      570     1330    2.42742e-005    2.60106e-002    2.38322e-004
 2522      570      921    3.12195e-005    3.34890e-002    1.41601e-004
 2523      571      826    2.51159e-005    2.44496e-002    2.19361e-004
 2524      572     1106    2.31305e-005    2.65153e-002    2.99069e-004
 2525      572      933    3.91557e-005    3.64770e-002    3.29801e-004
 2526      573     1236    2.23126e-005    2.84696e-002    3.52454e-004
 2527      573      947    4.06368e-005    2.93443e-002    1.46301e-004
 2528      575      574    3.32750e-005    2.94602e-002    1.52037e-004
 2529      576     1225    3.64932e-005    3.32069e-002    2.84086e-004
 2530      577      743    2.95963e-005    3.45370e-002    3.14094e-004
 2531      578      834    2.39263e-005    2.61142e-002    2.89684e-004
 2532      579      969    2.32356e-005    2.49676e-002    1.66254e-004
 2533      579      588    2.86629e-005    2.72818e-002    1.79089e-004
 2534      580     1312    2.30352e-005    4.05799e-002    3.68559e-004
 2535      580      802    2.84954e-005    1.75678e-002    2.36689e-004
 2536      580      931    1.92757e-005    3.21234e-002    2.80598e-004
 2537     1357     1221    2.27171e-005    2.87970e-002    5.66531e-004
 2538     1211      920    2.57308e-005    3.07458e-002    6.67156e-004
 2539     1301      668    2.76973e-005    3.44229e-002    5.93179e-004
 2540     1301     1265    2.55294e-005    2.88703e-002    7.12046e-004
 2541     1416     1172    2.58073e-005    3.53086e-002    7.71421e-004
 2542     1216      832    3.32223e-005    2.76895e-002    5.02467e-004
 2543     1122     1291    2.70163e-005    3.14791e-002    4.27420e-004
 2544     1408     1192    3.82408e-005    3.38873e-002    5.50206e-004
 2545     1127     1018    3.22286e-005    4.62451e-002    7.19272e-004
 2546     1205     1160    3.13785e-005    2.47191e-002    6.28958e-004
 2547     1414      929    3.07997e-005    2.28305e-002    6.58789e-004
 2548     1067     1246    2.71017e-005    3.25028e-002    5.28537e-004
 2549     1040     1106    1.66929e-005    2.85121e-002    4.06581e-004
 2550      751     1203    2.92788e-005    3.65321e-002    3.61695e-004
 2551     1161     1300    3.76158e-005    2.83589e-002    6.19679e-004
 2552     1049      917    3.54982e-005    3.02264e-002    4.33897e-004
 2553     1192     1290    2.96652e-005    2.68309e-002    5.61266e-004
 2554     1145      935    3.43238e-005    3.51270e-002    3.88047e-004
 2555     1286     1316    3.39376e-005    3.98640e-002    4.38824e-004
 2556     1314     1094    2.74239e-005    2.86507e-002    4.53108e-004
 2557      917      581    4.44898e-005    2.61995e-002    3.99440e-004
 2558     1139     1260    4.25619e-005    4.08983e-002    5.47655e-004
 2559     1113     1228    2.94834e-005    3.12819e-002    3.43629e-004
 2560     1164      873    3.47260e-005    2.88024e-002    5.78082e-004
 2561     1360     1167    3.20625e-005    2.08235e-002    4.00834e-004
 2562     1198      852    2.88723e-005    4.15335e-002    3.59713e-004
 2563     1270     1298    2.02275e-005    2.81547e-002    6.13449e-004
 2564      907      789    3.27897e-005    3.25039e-002    2.85227e-004
 2565     1196     1328    2.93272e-005    2.93618e-002    4.04834e-004
 2566      601      670    3.57734e-005    3.22017e-002    1.73248e-004
 2567      723     1280    2.77642e-005    2.68811e-002    3.38424e-004
 2568     1018     1211    2.78546e-005    3.69718e-002    5.19389e-004
 2569     1125      845    2.35604e-005    4.06121e-002    4.85718e-004
 2570      582      679    3.44548e-005    2.93196e-002    2.09129e-004
 2571     1084     1015    2.45747e-005    2.98579e-002    3.37130e-004
 2572     1141      629    2.63625e-005    2.81938e-002    2.41791e-004
 2573      704     1146    2.69415e-005    3.25550e-002    4.15055e-004
