3262
 2103      588      653    2.85702e-005    3.82612e-002    4.32236e-004
 2104      590      589    2.19920e-005    3.15920e-002    1.75962e-004
 2105      591      823    2.85694e-005    4.03177e-002    4.12564e-004
 2106      591      687    3.05035e-005    3.38655e-002    3.05847e-004
 2107      591     1002    2.67144e-005    3.34269e-002    4.19012e-004
 2108      592     1251    2.94429e-005    2.84459e-002    2.44231e-004
 2109      593     1137    3.44844e-005    2.90278e-002    3.09797e-004
 2110      594     1100    2.72937e-005    3.56880e-002    2.46755e-004
 2111      594     1051    1.84367e-005    3.13659e-002    2.48896e-004
 2112      595      693    4.03550e-005    2.67974e-002    2.32722e-004
 2113      595     1059    3.30579e-005    3.42145e-002    2.00816e-004
 2114      596     1017    2.28051e-005    2.16715e-002    3.84217e-004
 2115      596      926    3.04506e-005    3.09318e-002    2.44394e-004
 2116      597      971    1.62020e-005    3.06723e-002    3.65401e-004
 2117      598      711    2.26774e-005    3.35398e-002    1.65872e-004
 2118      599      708    4.07512e-005    3.20316e-002    1.79780e-004
 2119      600      792    3.65401e-005    3.14761e-002    3.11127e-004
 2120      602      601    2.60701e-005    3.40863e-002    1.65918e-004
 2121      602     1081    3.46714e-005    2.95002e-002    2.38943e-004
 2122      603     1007    3.11352e-005    3.68799e-002    2.81112e-004
 2123      604     1112    4.23211e-005    3.40084e-002    1.93863e-004
 2124     1164      605    2.66580e-005    2.74067e-002    5.32761e-004
 2125      751      800    1.90090e-005    2.83199e-002    3.43370e-004
 2126      989     1103    3.34658e-005    2.35772e-002    4.34575e-004
 2127      915      790    3.71243e-005    2.54389e-002    4.28001e-004
 2128     1267     1264    2.84507e-005    3.07676e-002    8.09315e-004
 2129      817     1144    2.88224e-005    3.17878e-002    3.92247e-004
 2130      817     1149    2.82266e-005    2.26148e-002    6.21193e-004
 2131      748     1253    3.65795e-005    2.15125e-002    4.87551e-004
 2132      863     1154    3.49355e-005    2.43541e-002    4.93955e-004
 2133     1120     1253    2.80931e-005    3.51384e-002    6.37933e-004
 2134      971     1257    2.70958e-005    3.35960e-002    5.30442e-004
 2135      985      800    3.55207e-005    3.70265e-002    4.24771e-004
 2136      954      745    2.46722e-005    3.25121e-002    3.10322e-004
 2137     1287      954    2.74060e-005    3.17161e-002    5.98872e-004
 2138     1082      606    2.73858e-005    3.63744e-002    3.40863e-004
 2139     1082     1167    2.17249e-005    3.00415e-002    5.32231e-004
 2140      985      827    2.23214e-005    2.83055e-002    4.21071e-004
 2141     1021      992    2.53262e-005    2.90764e-002    7.29881e-004
 2142      607     1220    3.76820e-005    2.45137e-002    5.36868e-004
 2143     1105     1166    2.55927e-005    2.76867e-002    4.72793e-004
 2144     1193      984    3.39459e-005    2.38890e-002    3.71019e-004
 2145      730      682    2.82690e-005    4.20514e-002    3.10993e-004
 2146      608      721    2.06541e-005    3.30970e-002    3.32225e-004
 2147      969     1021    2.74681e-005    2.96341e-002    5.59404e-004
 2148     1175     1005    2.90930e-005    3.57775e-002    5.00557e-004
 2149      720     1092    2.78065e-005    2.75101e-002    4.63345e-004
 2150     1008     1194    3.68627e-005    2.18798e-002    5.43563e-004
 2151      639     1119    3.38676e-005    2.72951e-002    3.26921e-004
 2152     1218     1271    3.43905e-005    2.81634e-002    6.03586e-004
 2153      798      674    3.50337e-005    3.19983e-002    2.25121e-004
 2154     1019     1239    2.60927e-005    2.90255e-002    6.53017e-004
 2155     1231      821    3.31457e-005    3.42773e-002    3.74559e-004
 2156     1071      931    3.40671e-005    3.60101e-002    3.12842e-004
 2157      610      609    3.32074e-005    3.40264e-002    3.63017e-004
 2158      716     1176    2.73041e-005    3.18623e-002    2.25726e-004
 2159      698      789    2.74477e-005    2.61517e-002    1.93659e-004
 2160      945      986    2.32465e-005    2.32073e-002    5.54058e-004
 2161      684      631    2.45017e-005    3.55922e-002    3.57412e-004
 2162      612      611    2.73713e-005    2.87570e-002    2.84008e-004
 2163     1152     1284    2.88868e-005    1.90503e-002    4.09826e-004
 2164     1210     1228    2.38883e-005    4.18094e-002    4.20082e-004
 2165      739     1005    3.08857e-005    3.00487e-002    3.42511e-004
 2166     1145     1224    3.03150e-005    3.45604e-002    3.89385e-004
 2167      613     1279    3.94840e-005    2.42372e-002    3.72733e-004
 2168      714     1156    3.05057e-005    2.40079e-002    2.59415e-004
 2169     1045      957    3.82542e-005    3.51487e-002    3.05964e-004
 2170      828     1107    3.90956e-005    2.92404e-002    4.37822e-004
 2171      657      955    4.42017e-005    2.85497e-002    2.85794e-004
 2172      777     1117    3.55568e-005    4.00947e-002    3.41617e-004
 2173      684      915    3.25710e-005    3.09668e-002    2.46746e-004
 2174      850      874    3.51202e-005    3.17579e-002    2.86760e-004
 2175      969     1196    3.25316e-005    2.79324e-002    4.69503e-004
 2176     1251      866    3.54118e-005    3.35753e-002    4.34603e-004
 2177      658     1298    2.47772e-005    1.53200e-002    7.94292e-004
 2178      747      614    2.60668e-005    2.75231e-002    2.24080e-004
 2179      957     1127    4.34058e-005    4.11043e-002    5.04253e-004
 2180      727     1040    2.70230e-005    3.37065e-002    3.44177e-004
 2181      786      776    3.15913e-005    3.57867e-002    2.36596e-004
 2182      615     1050    3.29895e-005    4.15360e-002    4.09575e-004
 2183      615      797    3.09490e-005    3.73095e-002    1.71476e-004
 2184      616     1128    1.43793e-005    3.36720e-002    3.40890e-004
 2185      617     1164    3.76344e-005    2.42031e-002    2.58671e-004
 2186      617      982    2.89111e-005    3.50749e-002    2.13302e-004
 2187      618      657    3.42378e-005    2.97338e-002    1.19769e-004
 2188      619      658    3.12213e-005    2.62167e-002    1.59363e-004
 2189      619     1012    1.87053e-005    3.33715e-002    1.68570e-004
 2190      619      992    2.25720e-005    2.81055e-002    4.49582e-004
 2191      620      710    1.08860e-005    2.88133e-002    1.63477e-004
 2192      621     1098    2.30427e-005    3.45582e-002    4.07750e-004
 2193      621     1007    1.30495e-005    3.99246e-002    2.87168e-004
 2194      621      807    3.00663e-005    2.92836e-002    2.49613e-004
 2195      622      793    2.49413e-005    3.19906e-002    2.37140e-004
 2196      623      719    1.66912e-005    3.18452e-002    2.08158e-004
 2197      623      720    1.63992e-005    3.70828e-002    1.61645e-004
 2198      623     1092    2.40930e-005    4.05042e-002    3.64276e-004
 2199      624     1077    3.91198e-005    4.00801e-002    2.09737e-004
 2200      625     1266    1.62322e-005    3.08710e-002    2.94667e-004
 2201      626     1297    4.51454e-005    2.82540e-002    2.91822e-004
 2202      628      627    2.65643e-005    2.99987e-002    1.67765e-004
 2203      629      833    3.67024e-005    3.24382e-002    3.07940e-004
 2204      630      831    2.06594e-005    4.23547e-002    1.99893e-004
 2205      632      631    2.48553e-005    2.91854e-002    1.86959e-004
 2206      633     1218    2.51134e-005    3.30079e-002    3.18704e-004
 2207      634      970    1.15625e-005    4.42966e-002    1.70876e-004
 2208      635      678    1.90471e-005    2.02753e-002    1.65803e-004
 2209      636     1114    2.83667e-005    2.28388e-002    4.44273e-004
 2210      636     1115    2.15785e-005    2.71423e-002    3.41817e-004
 2211      637      729    2.99146e-005    3.47687e-002    1.36832e-004
 2212      638     1303    4.78055e-005    2.84660e-002    4.46771e-004
 2213      640      639    2.55253e-005    3.04272e-002    1.41954e-004
 2214      640      717    2.93481e-005    3.79205e-002    1.65475e-004
 2215      641     1283    2.93901e-005    3.23906e-002    5.26352e-004
 2216      642     1152    3.94908e-005    2.00815e-002    3.15555e-004
 2217      642     1166    4.20877e-005    3.49346e-002    3.78004e-004
 2218      642     1165    3.79950e-005    3.32126e-002    2.11129e-004
 2219      643     1027    1.73352e-005    2.07916e-002    2.14604e-004
 2220      644      837    3.30018e-005    3.40267e-002    2.08098e-004
 2221      644      826    4.06893e-005    2.56917e-002    2.10861e-004
 2222      645      849    2.82640e-005    4.28007e-002    2.46004e-004
 2223      645      840    2.23905e-005    3.82182e-002    2.11731e-004
 2224      645      735    3.73191e-005    3.06911e-002    2.08344e-004
 2225      645     1298    3.13897e-005    2.60761e-002    4.53622e-004
 2226      646     1166    3.48579e-005    3.39892e-002    2.88241e-004
 2227      647      649    3.31266e-005    2.58139e-002    1.80788e-004
 2228      647      650    3.35272e-005    3.24516e-002    1.77264e-004
 2229      648     1014    3.82350e-005    1.83100e-002    2.92246e-004
 2230      648      739    2.53905e-005    4.44055e-002    1.73948e-004
 2231      648     1214    2.52175e-005    3.07618e-002    5.33258e-004
 2232      648     1187    2.94718e-005    3.09558e-002    2.74363e-004
 2233      650      649    3.62857e-005    4.44740e-002    2.21027e-004
 2234     1288     1110    4.36073e-005    2.72030e-002    8.52855e-004
 2235     1239     1236    2.92694e-005    3.52008e-002    9.16851e-004
 2236     1178      968    3.51216e-005    4.58268e-002    7.23056e-004
 2237     1227     1146    3.41093e-005    3.27849e-002    6.04816e-004
 2238      760      830    2.70630e-005    3.27808e-002    4.00960e-004
 2239      823      651    2.63058e-005    2.76667e-002    3.79247e-004
 2240     1151     1157    2.59587e-005    3.55482e-002    5.01888e-004
 2241     1093      835    4.04996e-005    2.53039e-002    5.75967e-004
 2242     1128     1029    3.85722e-005    2.25410e-002    5.25859e-004
 2243     1125      865    2.26468e-005    3.17581e-002    6.28901e-004
 2244     1066     1053    3.77828e-005    3.10612e-002    7.67571e-004
 2245      661      652    2.83346e-005    3.23709e-002    4.28209e-004
 2246      862     1072    2.91442e-005    2.09547e-002    7.30757e-004
 2247     1292     1296    3.54947e-005    2.73792e-002    8.88371e-004
 2248     1294     1280    2.80908e-005    3.77782e-002    6.55678e-004
 2249     1171     1255    2.74355e-005    2.65595e-002    9.57714e-004
 2250      848      735    2.79182e-005    3.18651e-002    4.37198e-004
 2251     1151      815    2.03234e-005    4.09161e-002    4.68178e-004
 2252     1057      974    1.80437e-005    2.90276e-002    5.09912e-004
 2253     1238     1299    4.01531e-005    2.74502e-002    7.04623e-004
 2254      653     1125    2.10212e-005    2.84026e-002    4.02483e-004
 2255     1081      882    3.86422e-005    3.57675e-002    4.40229e-004
 2256     1003     1180    3.72534e-005    3.02149e-002    4.54544e-004
 2257     1186     1033    3.97235e-005    2.77119e-002    4.87190e-004
 2258     1271     1185    1.90029e-005    3.35881e-002    4.51129e-004
 2259      766     1126    3.45159e-005    3.07775e-002    3.24751e-004
 2260      949     1174    3.78117e-005    3.22988e-002    3.83586e-004
 2261     1054     1001    1.63624e-005    3.25510e-002    3.67525e-004
 2262     1054      699    3.45941e-005    2.90395e-002    4.62179e-004
 2263     1270     1295    3.44876e-005    3.21600e-002    6.02668e-004
 2264      719      880    3.66710e-005    3.21193e-002    4.23861e-004
 2265      848      695    2.70847e-005    3.39238e-002    4.93542e-004
 2266      889      834    4.04797e-005    3.36531e-002    3.62028e-004
 2267      880     1224    3.07870e-005    3.67943e-002    5.73063e-004
 2268     1209      900    3.71035e-005    2.19673e-002    4.59858e-004
 2269      994     1104    3.23219e-005    3.56970e-002    6.06473e-004
 2270      688      899    2.76227e-005    3.04518e-002    3.12095e-004
 2271     1302      769    2.62507e-005    3.40027e-002    4.60368e-004
 2272      695     1298    4.11004e-005    1.79316e-002    6.14392e-004
 2273     1148     1258    3.30083e-005    3.91117e-002    6.33863e-004
 2274     1048      871    2.78744e-005    3.95516e-002    4.24987e-004
 2275     1266     1141    2.83409e-005    3.76098e-002    5.66095e-004
 2276     1267      797    3.16706e-005    4.06653e-002    4.93944e-004
 2277     1113      812    3.29865e-005    1.91717e-002    6.22452e-004
 2278      752     1260    2.15744e-005    3.67028e-002    5.09502e-004
 2279      689      899    3.24459e-005    3.62022e-002    3.80224e-004
 2280     1269     1173    2.75214e-005    2.76766e-002    6.09304e-004
 2281     1245      654    3.35376e-005    3.17598e-002    4.61760e-004
 2282      858     1167    1.60772e-005    1.79263e-002    4.03991e-004
 2283      690     1116    2.77385e-005    3.18454e-002    3.12531e-004
 2284     1243      941    3.47922e-005    2.00753e-002    4.60096e-004
 2285     1272     1097    3.43655e-005    2.88436e-002    6.11679e-004
 2286     1063     1255    3.20857e-005    2.12225e-002    5.33497e-004
 2287      890     1195    2.25165e-005    3.08708e-002    3.40119e-004
 2288      873     1122    3.48853e-005    2.99428e-002    2.85533e-004
 2289     1004      965    3.66732e-005    2.55502e-002    3.53092e-004
 2290      998     1043    2.45719e-005    4.78147e-002    2.93063e-004
 2291     1020      987    2.99819e-005    3.27632e-002    4.11719e-004
 2292      942     1295    2.89454e-005    3.82697e-002    4.74329e-004
 2293      656      655    2.93087e-005    2.71717e-002    2.64857e-004
 2294      668     1181    1.68217e-005    3.66690e-002    2.63164e-004
 2295      657     1287    2.59714e-005    3.72228e-002    6.94078e-004
 2296      769     1215    2.91622e-005    4.25502e-002    2.59209e-004
 2297      658      725    3.17596e-005    3.17639e-002    2.03595e-004
 2298      659      703    2.97592e-005    4.12462e-002    2.48329e-004
 2299      843     1201    3.07365e-005    3.21969e-002    3.35596e-004
 2300      847     1204    4.31516e-005    2.96988e-002    4.42394e-004
