3582    3.000000e-003    3.000000e-003    3.000000e-003
 3224  2.28e-003  9.00e-004  1.28e-003  10   2327   2741   3511    739   2110   2059   3519   2326   1483   3223      0      0   7596   6960   4654   1024   1679   6909   5748   7014   5458   8754  
 3225  2.15e-003  3.60e-004  7.60e-004   6   2712   3458   2897   3327   3000   3226      0      0   7992   8580   8440   8439   8543   8755  
 3226  2.18e-003  3.80e-004  5.10e-004  16   3262   2932    845   2712   2646   2472   1782   2573   1457   2230   3231   3327   2873   2738   3326   3225      0      0   3375   2365    584   8183   1798   5013   3590   5785   5428   7364   5337   6952   7768   8219   8205   8755  
 3227  1.23e-003  2.17e-003  1.41e-003  14   2750   1708   3194   3411   3180   3240   3096   2894   1709   3195   3179   2460   3335   3396      0      0   2354   1803   8696   3435   8717   2325   5783   1354   2143   2789   3828   3931   4579   8757  
 3228  1.12e-003  1.35e-003  8.90e-004   8   2084   2448   3173   2495   2795   3257   3153   3229      0      0   3818   7754   4540   7883   2766   3575   8687   8759  
 3229  1.03e-003  1.12e-003  8.30e-004   6   3490   3257   3214   3153   3173   3228      0      0   8240   7232   8021   8559   8575   8759  
 3230  2.47e-003  3.60e-004  7.00e-005  14   1666   2846   3231   3040   2738   1178   2873   1821   2546   1450    355   2472   1735   3041      0      0   5871   4473   8761   8101   3034   4355   7610   6517   2406   5418    673   1363   6152   8441  
 3231  2.25e-003  4.30e-004  1.70e-004  12   3230   3301   2847   1500   3226   3302   2846   2230   1906   1735   1782   2738      0      0   8761   5665   1442   3644   5337   3026   4557   6981   1563   6151   5623   7641  
 3232  2.80e-003  1.58e-003  2.82e-003  11   3538   3234   2429   1647      0   1214   1990    861   3423   1373   3424      0      1   8114   8762   7794   2224     28   1618   5981    953   2846   5165   5730  
 3233  2.41e-003  1.64e-003  2.66e-003  11   3504   2710   3469   2159   1990   2275   2709   1452   2497   3503   3234      0      0   7934   5113   7548   3775   3799   1471   3805   4095   5107   8131   8763  
 3234  2.57e-003  1.68e-003  2.63e-003   5   1990   3232   3423   2962   3233      0      0   3105   8762   5920   5111   8763  
 3235  1.96e-003  2.24e-003  2.36e-003   8   2260   1589   1798   2033   1752   3445   1688   2265      0      0   5218   3056   6475   4234   6224   8764   4710   7423  
 3236  7.40e-004  1.57e-003  2.36e-003   6   2343   3208   2776   2423   3473   3455      0      0   7431   5741   2753   7658   8384   8765  
 3237  1.35e-003  6.70e-004  2.36e-003   7   1251   1107   1958   3360   2325   2092   3434      0      0   3149   3688   6266   8767   6421   7066   8766  
 3238  1.63e-003  1.01e-003  1.94e-003   7   2361   1155   3247   3436   3495   3159   3246      0      0   6379   4322   3544    803   8378   8693   8768  
 3239  1.17e-003  2.20e-003  1.72e-003   5   3383   3042   2684   2794   3240      0      0   7047   7791   6979   2449   8769  
 3240  1.28e-003  2.16e-003  1.75e-003   7   3042   3227   3194   2178   2239   3383   3239      0      0   6353   2325   7039   6382   7374   8756   8769  
 3241  3.50e-004  5.00e-005  2.34e-003   7   1837   1435   2566   1317   3068   2779   3242      0      0   1608   5339   7510   4923   8625   8279   8770  
 3242  3.50e-004  2.80e-004  2.28e-003  11   2051   1030   2304   2253   2344   1435   2754   1151   1243   3068   3241      0      0   3691   1022    779   4809   3453   3704   2015   4314   2862   3402   8770  
 3243  1.48e-003  2.64e-003  2.24e-003  12   3009   3505   2198   2306   2631   2859   3278   1195   2305   1442   3035   3279      0      0   8554   7069   7325   5806   2285   2167   8230   3791   4550   1865   3970   8771  
 3244  1.13e-003  1.56e-003  7.00e-005   4   2775   3550   3245   2192      0      0   5322   8208   8772   7319  
 3245  1.18e-003  1.78e-003  7.00e-005   6   1721    395   2775   3405   3244   1388      0      0   5184    689   6231   1073   8772   3964  
 3246  1.54e-003  9.80e-004  1.76e-003   9   2949   2972   3159   2598   2361   3081   2826   3238   3247      0      0   7045   7071   8614   8050   2240   8634   6287   8768   8773  
 3247  1.59e-003  8.70e-004  1.57e-003  14   3253   2419   3159   3470   3238   1628   2410   1165   2127   2601   1740   3158   3457   3246      0      0   6309   7749   2283   5631   3544   5676   7736   4333   6393    476   1539   3767   8712   8773  
 3248  2.39e-003  1.04e-003  1.59e-003  10   3206   1375   3516   2163   1602   3417   3223   3249   3510   1174      0      0   6174   3584   7503   3820   5858   2462   7644   8774   2763   4345  
 3249  2.16e-003  1.00e-003  1.62e-003   9   2059   3511   2748   1816   1879   1021   2368   3248   2163      0      0   5147   8577   7411   3669   2569   3282   3409   8774   7278  
 3250  7.30e-004  1.78e-003  6.90e-004  13   3114   1300   3497   2860   2767   2371   2636   3020   3017   2366   3251   2058   1603      0      0   5605   4899   4569   2813   4440   3528   7611   5859   7630   7689   8775   2141   2544  
 3251  6.20e-004  1.94e-003  6.30e-004   6   1876   3019   2861   2357   3017   3250      0      0   6621   5854   8386   2002   6582   8775  
 3252  1.90e-003  1.28e-003  1.46e-003   9   3109   3510   1160   3253   3010    864   3511   3484   2163      0      0   8564   3894   3106   8777   8555   2596   7285   3872   1405  
 3253  1.75e-003  1.10e-003  1.46e-003   8   3247   3252   2419   3382   1120   3109   1908   2892      0      0   6309   8777   6975   1689   2448   8653   5780   8433  
 3254  1.98e-003  1.75e-003  8.20e-004   9   3483   3288   3507   3556   3255    758   2615   3546   3306      0      0   2153   1295   3499   8108   8780   1197   3844   5708   8589  
 3255  2.14e-003  1.52e-003  8.50e-004  12   3547   2596   2913   3347    758   3288   1534   3546   1574   3254   2156   3556      0      0   8218   6647   2888   7041    597   3895   5522   5011   4751   8780   5357   8686  
 3256  2.68e-003  3.90e-004  9.20e-004   6   2746   2992   2284   2061   3422   3343      0      0   5634   8529   7540   6913   8781   8782  
 3257  8.60e-004  1.26e-003  7.70e-004  10   3221   2448   2371   3490   3258   1831    787   3228   3229   2619      0      0   4607   2796   3628   1475   8783   2711   2004   3575   7232   7653  
 3258  7.40e-004  1.32e-003  9.10e-004   5   3461   3257   3114   2371   3460      0      0   8553   8783   8657   3671   7201  
 3259  2.77e-003  1.66e-003  5.00e-005   6   2773   2019   1323   3059   2910   3529      0      0   8273   1906   1195   4673   8453   8784  
 3260  1.50e-003  9.70e-004  9.50e-004   9   2218   2730   2481   1761   3513   3294   2271   1259   3214      0      0   7349   3081   6982   4504   6304   8785   3897   3935   3947  
 3261  2.33e-003  4.10e-004  2.09e-003   8   1484   1552   3331    853   2011   2152   3298   3274      0      0   5460   1813   7970   1592   5628   7242   8786   8787  
 3262  2.20e-003  8.70e-004  6.80e-004  11   3226   2584   3078    845   2296   1000   3110   2777   2932   2155   3263      0      0   3375   8040   2747   2561   2522   3252   5856   8276   8472   2872   8788  
 3263  2.27e-003  9.00e-004  4.60e-004   7   2584   1884   1907   3077   2230   2990   3262      0      0   7782   1824   1974   8242   1338   1561   8788  
 3264  2.86e-003  1.21e-003  3.10e-004   8   1294   3334   1346   3528   1322      0   1366   3333      0      1   4892   3620   4961   8697   2220     27   5087   8789  
 3265  2.56e-003  1.31e-003  2.15e-003   9   3024   3011   3001   3002   3093   2963   2256   3400   3267      0      0   8584   6381   8361   8353   7547   2384   7007   8583   8790  
 3266  2.37e-003  1.30e-003  1.98e-003   7   2609   1816   2163   1654   3011   3093   3267      0      0   4633   1746   7075   6043   8556   8642   8791  
 3267  2.55e-003  1.29e-003  1.99e-003   8   2329   3417   3093   3400    876   1127   3265   3266      0      0   7599   7509   7501   1127   2606   4225   8790   8791  
 3268  2.91e-003  1.05e-003  6.60e-004   6   2580      0   3333   2858   3334   3332      0      1   7482     26   1460    989   6290   8792  
 3269  2.50e-003  1.70e-003  9.00e-004   9   1156   3544   3547   3546   2995   2996   2596   1749   1789      0      0   4323   1298   8793   1487   7019   8534   1014   5069   2974  
 3270  2.75e-003  2.07e-003  1.05e-003   8   2637   1360   1270   3544   2273   3131   2762   3378      0      0   2953   1550   1675   5740   2792   8570   8261   8794  
 3271  1.90e-003  2.19e-003  1.79e-003  11   3272   2991   2982   3389   1439   3076   2727   2066   2018   3451   2032      0      0   8795   2163   1771   1684    789   2020    551   5090   5164   3687   3841  
 3272  2.09e-003  2.19e-003  1.94e-003   6   3271   2731   3133   3444   3314   2982      0      0   8795   7753   6938   5304   6312   8521  
 3273  2.32e-003  7.00e-004  2.32e-003   9   2698   3488   2355   2960    858   3275   1578   3205   1972      0      0   7038   4713   7676   1140   2588   8796    780   7079   5330  
 3274  2.30e-003  4.80e-004  2.21e-003   9   2355   3138   3298   2671   1494   1621   3275   3137   3261      0      0   6218    480   2967   6947   2546   1406   8797   5125   8787  
 3275  2.37e-003  5.60e-004  2.29e-003   7   1972   3298   3273   2960   2671   3274   2961      0      0   5888   4560   8796   2235   2692   8797   5395  
 3276  3.50e-004  1.46e-003  6.90e-004   9   2778   1994   2058   1550   2721   2767   1850   3114   3277      0      0   7973   6688   6349   5544   6971   3419   6550   6970   8798  
 3277  3.30e-004  1.53e-003  8.00e-004   8   3497   3154   1614   1792   2763   3155   3276   2778      0      0   2147   1458   3480   6465   3490   5141   8798   8226  
 3278  1.53e-003  2.82e-003  2.43e-003   9   2901   3243   1823   2287   3035   1325   1822   1927   3279      0      0   8445   8230   6519    720   2723   4934   5057   6204   8799  
 3279  1.35e-003  2.78e-003  2.42e-003   5   1195   1325   3030   3243   3278      0      0   1137   3848   8592   8771   8799  
 3280  1.14e-003  2.00e-004  2.35e-003  10   2836   2758   2489   2616   1669   3432   2757   1958   3521   3281      0      0   5705   2347   2556   3913   1768   5778   7983   3701   7188   8800  
 3281  1.03e-003  2.10e-004  2.49e-003   7   3562   2489   2975   2616   2758   2757   3280      0      0   5355   4165   6669   8069   8255   5969   8800  
 3282  1.62e-003  2.71e-003  4.70e-004   6   3342   1423   2579   3463   1839   3341      0      0   8801   2251   8028   8779   5926   8707  
 3283  7.50e-004  2.01e-003  1.92e-003  11   2036   2700   3442   2476   2683   2848   3284   2517   2973   1722   3397      0      0   6292    786   8684   5814   1764   3597   8802   2996   4523   6134   8561  
 3284  6.30e-004  2.20e-003  2.10e-003   9   2986   2354   1622   2517   1422   3283   3442   3534   3149      0      0    800   4854   3871   1828   5193   8802   8803   2781   8679  
 3285  2.50e-004  1.29e-003  1.83e-003   7   1581   2877   2128     -1   3392   3049   3369      1      0   4662   8412   6955     25   8689   4761   8804  
 3286  2.40e-003  4.80e-004  1.08e-003   5   2897   3421   1506   2041   2723      0      0   6295   8805   4052   6881   7205  
 3287  1.22e-003  1.80e-003  1.27e-003   9   2084   3144    893   2726   2891   3145   3179   3151   3365      0      0   1552   8365   2634   2816   7668   8675   8558   8681   8806  
 3288  1.89e-003  1.41e-003  8.70e-004  10   3295   2263   3254   3509   3255   3482   3485   2615   2259   3518      0      0   7076   5671   1295   5596   3895   8778   8417   3485   6711   8807  
 3289  1.73e-003  1.42e-003  2.09e-003  19   2587   2406   2361   2765   3413   3504   3414    417   3006   2507   2563   2908   2755   2136   2597   2780   2529   2991   3290      0      0   4622   7616   6300   6162   5083   3460   1052    697   5637   7147   7405   5592   5108   1284   5598   6478   7454   8527   8808  
 3290  1.87e-003  1.21e-003  2.21e-003   8   3554   1885   2968   2824   3044   2507   2610   3289      0      0   8615   3600   6581   3678   8601   3999   7414   8808  
 3291  1.64e-003  1.41e-003  2.78e-003   7   3312   1289   1101   1804   3065   3313   2947      0      0   4008   4884   2511   6489   8620   8809   8485  
 3292  8.40e-004  1.33e-003  1.45e-003  11   2349   3376   3427   3426   3460   3323   2874    641   3152   2807   2645      0      0   6978   4669   8811   8810   8379   4580   2850   1229   2785   8311    521  
 3293  1.06e-003  1.22e-003  1.94e-003   6   2627   3037   2626   2843   3304   3374      0      0   8037   5329   2444   8345   8753   8812  
 3294  1.60e-003  1.03e-003  7.60e-004  16   2271   3111   3513   3501   2820   2998   2730   3260   2771   2772    881   3110   2218   3173   3502   3295      0      0   7480   7042   5614   6285   2808   4992   7443   8785    552   5404   2616   5697   7218   8134   8243   8813  
 3295  1.77e-003  1.17e-003  7.40e-004  15   3022   3288   2173   2730   3485   1999   2259   3484   3518   2263   3509   1705   2147    881   3294      0      0   8540   7076   6178   4994   3502   6833   3948   6939   4519   5809   6586   6112   6940   2614   8813  
 3296  2.09e-003  2.33e-003  7.70e-004  10   1157   1794   2931   2390   2387   2889    997   1473   2621   3297      0      0   3852   1765   2355   7714   1729   1743   2483   2491   8076   8814  
 3297  2.05e-003  2.22e-003  5.00e-004  16   2946   2945   2441   3556   1013   1770   1794   2390   3536   3216   1469   1285   1305   2367   3537   3296      0      0   3526   6169    481   7612   3270   2149   6425   3393   4641   1462   4250   4879   4906   7667   8711   8814  
 3298  2.44e-003  4.90e-004  1.97e-003   9   2442   3274   3275   1578   1487   2422   2011   3261   3299      0      0   7816   2967   4560   2855   5152   6170   4228   8786   8816  
 3299  2.53e-003  4.80e-004  1.68e-003  14   3108   3138   3541   2011   1618   1727   3418   2422   3091   2965   3092   1887   2883   3298      0      0   7439   7072   2912   5787   2842   1371   1310   7182   6167   8501   5647   6282   8421   8816  
 3300  1.06e-003  5.60e-004  1.50e-004  13   3492   2491   3061   2950    623   2323   1146    544   2870   1239   2179   1408   3487      0      0   8539   2748   8403    540   1213   4503   1446    670   1423   3529   6937   2397   8817  
 3301  1.99e-003  3.20e-004  6.00e-005   8   2989   3231   2504   1919   1735   2738    951   3302      0      0    732   5665   3778   3777   5874   2707   3177   8818  
 3302  1.86e-003  3.80e-004  3.20e-004  14   1810   2573   1094   2230   1090   2989   2469   2712   3231   1923   3201   2276   1480   3301      0      0   6502   4638   2563   6464   3538   8357   7849   4592   3026   6746   8733   1307   5454   8818  
