3502    2.991638e-003    2.991638e-003    2.991638e-003
 3218  2.46e-003  5.31e-005  2.27e-003  10   2355   1996   2538   1995   2546   1991   1882   1413   3105   3219      0      0   7840   3715   3703   1132   1791   5020   6907   5426   8367   8874  
 3219  2.37e-003  8.85e-005  2.14e-003   7   2426   2408   2062   2546   2743   2355   3218      0      0   2916   7816   2773   2792   7083   7842   8874  
 3220  2.81e-003  8.76e-004  6.46e-004  10   1619   2005   3190   3221    956   2892   3455   2410      0   2677      0      1   6172   1546   1321   8875   1453   3663    735   6502     26   4062  
 3221  2.89e-003  1.07e-003  4.96e-004   6   3220   1160      0   2269   1741   3440      0      1   8875   1277     25   2641   4837   8876  
 3222  1.06e-004  7.08e-004  1.70e-003   9   2862   1537   3196     -1   3223   2842   2296   2368   2176      1      0   7310   5731   5847     24   8877   8524   1792   7861   7550  
 3223  7.97e-005  6.02e-004  1.83e-003   7   2176   2514   1497   2762     -1   3222    800      1      0   6221   4164   2745   2350     23   8877   1219  
 3224  2.42e-003  2.42e-003  8.59e-004  14   3334   3383   2449   3263   1723   3054   3018   3201   2035   1070   3368   3189   3175   2980      0      0   8878   6725    500   4531   6526   3117   7075   7074   7260   1650   7150   8107   8835   8673  
 3225  1.04e-003  1.73e-003  1.60e-003  12   3226   3185   3144   1468   3399   3369   2580   1850   2916   1795   3186   3064      0      0   8879   6740   6018   1975   6728   7117   5944   6841   5314   6689   7951   8747  
 3226  1.12e-003  1.91e-003  1.60e-003   9   3225   2172   1648   3369   1493   3106   1593   2998   3064      0      0   8879   7545   6285   4548   5668   7324   4725   5991   8538  
 3227  2.55e-003  2.77e-003  1.50e-003  22   3435   2803   2796   2877   2878   1679   1620   1027    995   3377   1299   2838   3179   2431   3243   2491   3378   3012   2797   2798   2479   3434      0      0   7945   7457   7301   6150   5506   4468   4555   3374   2771   2139   2206   4526   8840   7317    963   2151   2701   4660   5043   8258   8067   8880  
 3228  1.23e-003  1.81e-003  1.50e-004   5   3043    960   2811   1920   3229      0      0   8732   2578   4472   2060   8882  
 3229  1.37e-003  1.86e-003  1.95e-004   6   2228   3417   1920   3394   3228   3416      0      0    681   8519   1896   5844   8882   8881  
 3230  1.33e-003  2.83e-003  7.70e-004  15   3092   3350   1148   3414   1784   1423   1540   1805   1956   2959   1184   1469   2748   2821   3231      0      0   6396   6255   3918   3555   1450    900    981   6711   7041   2894   4230   1660   7964   8495   8883  
 3231  1.18e-003  2.82e-003  9.56e-004   4   2463   2488   1911   3230      0      0   6032   8077    788   8883  
 3232  1.99e-003  1.77e-003  4.60e-004  13   3157   3051   1757   2897   2516   3459   3174   3353   2051   1017   1344   2050   3233      0      0   3483   6775   3185   5144   8119   2706   3494   5935   7277   3265   4952   6749   8884  
 3233  2.02e-003  1.81e-003  6.82e-004  13   2501   3246   1448   2000   2051   2050   3459    853   1308   2232   2756   2111   3232      0      0   8090   7668   5466   5973   7278   7144   8229   2086   4902   6566   8433   7404   8884  
 3234  2.81e-003  9.65e-004  1.12e-003  14   2612   2275   2892   3455      0   1903   2637   2638   1003    916   2005   1619   2929   3235      0      1   8246   7658   6408   5840     22   6974   5120   1222   1390   1989   7206   4587   5471   8885  
 3235  2.68e-003  1.26e-003  1.11e-003  18   1668   1510   3261   2612   1903   3071   2611   1960   3067   3052   3082   2721   3343   1619   3386   2962   3070   3234      0      0   5028   3934    790    465   6946    937   8245   7047   8749   5865   7496   8400   8810   3643   7966   8102   8602   8885  
 3236  4.43e-004  2.59e-003  2.81e-003   8    694    475   2287   1895   2113   3348   3400   3347      0      0   1095    647   7239   5363   7407   3477   6735   8887  
 3237  5.75e-004  1.98e-003  1.81e-003   9   3040   3461   2394   3324   3238   2236   3144   2685   3239      0      0   8730   7709   7887   3999   3091   7493   7954   8353   8888  
 3238  3.89e-004  2.16e-003  1.87e-003  13   1395   2324   2973   3290   3239   1703   3191   3237   3187   2076   3361   1827   1925      0      0   5311   5106   1821   7688   8889   6366    921   3091   4549   6259   4726   5517   6718  
 3239  5.49e-004  2.18e-003  1.79e-003   4   3324   3238   2961   3237      0      0   5182   8889   6756   8888  
 3240  2.47e-003  1.77e-003  6.02e-004   6   3464   2895   2710   1709   3332   3352      0      0   3199   8577   5083   6375   2407   8890  
 3241  4.87e-004  1.71e-003  2.40e-003   9   3242   3187   2954   1573   1252   3039   2948   3327   2696      0      0   8891   8427   7477   4324   4429   4030   5223   8426   8362  
 3242  3.98e-004  1.85e-003  2.51e-003   6   3241   3187   3039    917   2697   2972      0      0   8891   7487   5265   2531   3159   8666  
 3243  2.41e-003  2.62e-003  1.21e-003   8   3012   2039    548   1783   3227   3378   3435   3342      0      0   8703   6114    783   6130    963   8283   8893   8892  
 3244  2.73e-003  2.09e-003  1.31e-003  11   2590      0   3384   1633    996   3048   2589   3383   2707   1373   3245      0      1   5134     21   8590   5154   2803   8021   1423   7740   8314   4999   8894  
 3245  2.57e-003  2.15e-003  1.38e-003   8   3201   2019   3012   3383   2707   2851   3103   3244      0      0   7342   3234   2141   5988   3659   5815   6062   8894  
 3246  1.64e-003  1.62e-003  6.99e-004  15   3233   1997   1017   3430   1153   3395   1589   3051   1686   2639   3247   2935   3459   2063   2458      0      0   7668   4677   2226    885   1184   2655    428   5051   5926   7177   8895    944   3549   4288   7973  
 3247  1.55e-003  1.58e-003  8.14e-004   5   1997   3430   3246   2831   2639      0      0    723    946   8895   2816   8296  
 3248  2.93e-003  1.63e-003  6.46e-004   5   2846   2900   2415      0   3249      0      1   8527   8585   4819     20   8896  
 3249  2.93e-003  1.66e-003  8.05e-004   6   2846   2900   1236      0   3096   3248      0      1   7683   5194   4404     19   8770   8896  
 3250  2.20e-003  2.89e-003  3.89e-004  10   1985   2657    719   3409   3410   2591   3189   2496   2154   2889      0      0   3548   1139   1106   8897   2795    971   5830   5829   5133   8247  
 3251  1.96e-003  2.88e-003  9.91e-004   9   1585   1624   2444   2775   1102    691   2704   2683   3371      0      0   5800   5493   4595   1967   2318   1094   4596   5576   8898  
 3252  1.60e-003  6.46e-004  9.29e-004   8    603   2469   2720   3436   2823   1879   3275   3274      0      0    836   8056   2331   4553   7753   6029   8899   8900  
 3253  2.29e-003  2.74e-003  2.02e-003  10   2809   2845   2424    992   2878   1978   2796   1239   1576   3412      0      0   8483   6930   6887    784   6136   7086   7483   1161   5785   8901  
 3254  4.25e-004  2.55e-003  2.44e-003  15   2241   3401   2433   2615   3015   1759   2045   2113   3347   2289   2135   3400   1328    855   3255      0      0   7624   6721   3714   2855   2370   6635    587   2905   6017   7693    461   6807   1787   2090   8902  
 3255  5.49e-004  2.60e-003  2.34e-003   8   2882   2289   2112   2852   2735   1262   3015   3254      0      0   6893   1163   4193   5539   6123   4108   8708   8902  
 3256  1.37e-003  1.06e-004  2.46e-003   9   2873   2663   2150   3438   2662   2180   2609   1222   3257      0      0   6054   3585    905   6079   2355   7555   3043   3253   8903  
 3257  1.45e-003  1.77e-004  2.60e-003  11   2751   2180   2662   1180   3042   1217   2609   2116   2873   1476   3256      0      0   8428   7183   3129   4225   1804   2324   6448   2728   3612   5645   8903  
 3258  7.70e-004  1.06e-003  1.32e-003   9   2620   2359   3045    907   2175   2949   2509   2824   3304      0      0   8268   7811   5577   2517   2229   3942   7993   5835   8904  
 3259  6.37e-004  6.20e-004  2.83e-004  12   2245   1602   3068   2800    934   1676   2470   3362   2585   2614   3069   3363      0      0   7629   5084   8109   2827   2055   4246   5939   4101   8199   8254   8305   8905  
 3260  2.25e-003  1.33e-003  9.12e-004  10   3082   2942   3459   3455   3460   1646   2962   3002   3456   3261      0      0   8760   8632   5534   3545   1960   3947   7096   2677   2698   8907  
 3261  2.43e-003  1.43e-003  8.94e-004   9   1777   3352   3235   2050   2900   1960   3082   3463   3260      0      0   6666   1778    790   2036   6393   4191   8759   8906   8907  
 3262  2.50e-003  1.89e-003  2.35e-003   7   2566   3445   2061   3351   1994   3205   3355      0      0   6541   2754   2163   8909   6743   8785   8908  
 3263  2.58e-003  2.15e-003  6.99e-004   9   2636   3224   1789   1723   2035   2613   2602   3054   3264      0      0   8232   4531   4186   6241   1371   4124   5859   8741   8910  
 3264  2.43e-003  2.13e-003  7.97e-004  12   2654   3384   3054   1709   2000   1902   1070   3018   1803   2201   2602   3263      0      0   7736   6744   2194   1974   1238   1513   2918   7126   6704   7578   8218   8910  
 3265  1.84e-003  1.42e-004  2.70e-003  12   2610   3003   1452   2062   2609   1835    950   2170   2291   2102   3418   3419      0      0   7476   6885   4828   2780   1338   4556    557   7542   7162   7394   8911   8912  
 3266  5.58e-004  7.88e-004  2.89e-003   8   2925   3315   2382   1228   2755   3267   2974   3268      0      0   8620   7677   7873   4392   8424   8001   8668   8913  
 3267  3.72e-004  1.01e-003  2.82e-003   9   2157   2435   1706   1756   2515   2653   3266   3014   3268      0      0   2700   7468   4322   4486   8115   5902   8001   8706   8914  
 3268  5.13e-004  8.85e-004  2.64e-003  10   3316   2158    982   3315   3182   2755   1706   1865   3267   3266      0      0   5960   4604   2146   3081   7091   4689   6371   6857   8914   8913  
 3269  8.76e-004  7.52e-004  2.37e-003  12   2222   3389   1033   2223   3448   2395   2489   2755   3164   1947   2814   3316      0      0   7166   2798   2424   5038   8915   1157   3049   4269   5037   4261   8486   8607  
 3270  8.50e-004  1.40e-003  6.73e-004   9   2528   2830   1622   2729   2437   1621   1859   3011   3271      0      0   8141   4099   2132   2483   7512   5479   6576   8702   8916  
 3271  7.35e-004  1.54e-003  7.79e-004  10   2438   2190   1056   3452   2191   2437   2898   2447   3074   3270      0      0   7315   7290   3421    440   3499   7189   2633   7122   1399   8916  
 3272  5.58e-004  2.74e-004  1.65e-003   9   3273   2739   1482   3129    675   1062   3010   2297   3196      0      0   8917   6748   5652   2882   1082   2733   5222    721   8855  
 3273  4.16e-004  1.24e-004  1.47e-003   7   3272   2334   3010   2185   2297   2628   1359      0      0   8917   7769   7320   6133   7742   5496    568  
 3274  1.73e-003  5.75e-004  9.74e-004   9   3275   2676   2953   1770    603   2773   2469   2823   3252      0      0   8918   8343   1261   6654    756   6243   1362   5186   8900  
 3275  1.81e-003  6.90e-004  8.05e-004  14   3274   2301   2826   3094   1919   1211   3436   2058   1035   1682   2018   2676   3357   3252      0      0   8918   7746   1392   1363   6210   4371   3479   3229   3388   4256   4300   7125   7961   8899  
 3276  1.74e-003  9.74e-004  1.67e-003  11   1727   2913   2894   1426   1106   2700   2816   2367   3278   3402   3405      0      0   4301   3156   7229   1287   3857   7090   7681   7859   8781   8805   8919  
 3277  2.09e-003  1.60e-003  1.57e-003  11   2943   1910   3132   1186   2816   3283   2457   2277   2999   3333   3466      0      0   8531   6135   5974   4232   2861   3685   4840   4703   8690   3093   8920  
 3278  1.74e-003  1.15e-003  1.86e-003  12   2781   1837   3458   3176   2760   2114   2700   3333   2347   1727   3276   3279      0      0   8456   1504   8242   8837   7963   7408   3670   2363   3981   6544   8781   8921  
 3279  1.74e-003  1.35e-003  2.04e-003  13   1010   3176   3031   2114    978   1813   3333   3032   1583   2487   3432   2967   3278      0      0   3193   8836   4272    744    558   4541   2364   8723   5373   1946   3710   8306   8921  
 3280  6.82e-004  2.92e-004  1.34e-003   7   3196   2334   2297   2969   2746   2739   3308      0      0   8580   7805   5145   8234   2867   5921   8922  
 3281  1.58e-003  1.12e-003  1.38e-003   9   3402   2155   2603   1303   2816    851   3405   3282   1924      0      0   8605   6430   5342   1596   7670   2082   7204   8923   1291  
 3282  1.52e-003  1.08e-003  1.20e-003  12   2427   2037   1402   1826   3436   2603   2823   3281   1919   2155   3339   3044      0      0   6519   6078   2820   6815   1355   5834   8499   8923   4094   7495   8224   8497  
 3283  2.17e-003  1.28e-003  1.66e-003  10   2659   3333   2642   2046   3277   2816   3203   3284   1727   3132      0      0   8325   8281   7474   2207   3685   7666   8861   8924   2957   6518  
 3284  2.29e-003  1.37e-003  1.73e-003   6   2642   2656   3203   3283   3089   2510      0      0   8303   5127   4681   8924   4012   7156  
 3285  2.60e-003  5.66e-004  1.72e-003  15   1887    755   1705   2211   2206   1753   2146   3305   2856   1716   2009   2703   1922   2336   3286      0      0   6922   1251   6370   7591   5110   4178   3140   5554   2873   3524   4074   8008   2466   3622   8925  
 3286  2.50e-003  7.08e-004  1.89e-003   7   3358   3090   3061   2211   2146   3151   3285      0      0   5139   5095    716   3153   7443   8819   8925  
 3287  2.43e-003  2.05e-003  2.81e-003  12   3050   1794   1893   1491   1111   1627   3326   2801   2706   2343   2237   3445      0      0   7727   6687   6498   5666   3863   1848   6473   3533   2974   7824   1528   8926  
 3288  2.07e-003  6.37e-004  1.69e-003  13   2640   1426   2971   1761   2700   2804   2703   2744   1830   2456   1863   3099   3289      0      0   8300   5440   5115   4787   8037   8478   1336   3559   5264   6476   6855   7985   8927  
 3289  1.83e-003  6.28e-004  1.56e-003   8   1830   2701   1761   2953   3405   2894   2971   3288      0      0   1854   2373   5201   7124   8502   8575   8665   8927  
 3290  1.33e-004  2.22e-003  2.20e-003  10   3360   3123   1925     -1   3238   1219   3361   1780   2179   2135      1      0   8928   8797   1257     18   7688   2503   1580   3943   7533   7429  
 3291  1.19e-003  2.49e-003  1.65e-003   7   3116   2961   2998   2871   3106   2997   3375      0      0   8381   5563   8689   8553   8223   8686   8929  
