 5601     3099     2796    2.14565e-004    7.14536e-005    6.19760e-005    1.14000e-013    0.00000e+000
 5602     2945     2440    2.02733e-004    5.71762e-005    6.58206e-005    1.08000e-013    0.00000e+000
 5603     2809     2403    1.63475e-004    4.31509e-005    4.83255e-005    1.00000e-015    0.00000e+000
 5604     3439     2935    2.45413e-004    5.92356e-005    1.08389e-004    1.00000e-015    0.00000e+000
 5605     3250     3114    1.71508e-004    1.10729e-004    7.62320e-005    7.70000e-014    0.00000e+000
 5606     2803     1580    1.43108e-004    4.00406e-005    1.12317e-004    3.30000e-014    0.00000e+000
 5607     2563     2724    2.42124e-004    8.74444e-005    1.00664e-004    1.00000e-015    0.00000e+000
 5608     3421     2190    1.77543e-004    5.99025e-005    1.00000e-006    5.40000e-014    0.00000e+000
 5609     2279     2793    1.70561e-004    5.79664e-005    6.31917e-005    3.40000e-014    0.00000e+000
 5610     3152     3197    1.77000e-004    9.03231e-005    3.56617e-005    1.00000e-015    0.00000e+000
 5611     3152     3497    1.89184e-004    1.89388e-004    6.98699e-005    1.00000e-015    0.00000e+000
 5612     3401     2124    2.64750e-004    9.91982e-005    8.78258e-005    4.19000e-013    0.00000e+000
 5613     3521     2489    2.09401e-004    9.78910e-005    6.36525e-005    1.98000e-013    0.00000e+000
 5614     3513     3294    2.12433e-004    1.18433e-004    1.00000e-006    1.00000e-015    0.00000e+000
 5615     2427     2445    1.50948e-004    1.49232e-004    8.16572e-005    1.60000e-014    0.00000e+000
 5616     3170     3086    2.15459e-004    1.39349e-004    1.25504e-004    5.40000e-014    0.00000e+000
 5617     2925     2251    1.56281e-004    5.33916e-005    3.44583e-005    2.20000e-014    0.00000e+000
 5618     2595     1985    1.44123e-004    5.16322e-005    9.32087e-005    3.02000e-013    0.00000e+000
 5619     2998     2060    2.75535e-004    2.94053e-005    5.65840e-005    1.00000e-015    0.00000e+000
 5620     3144     2672    2.07692e-004    1.29322e-004    6.52293e-005    7.70000e-014    0.00000e+000
 5621     3442     3208    3.03133e-004    1.42436e-004    5.70246e-005    3.90000e-014    0.00000e+000
 5622     2725     2453    1.33696e-004    4.95061e-005    1.92822e-005    1.02000e-013    0.00000e+000
 5623     1782     3231    1.23078e-004    1.01129e-004    1.22924e-004    8.70000e-014    0.00000e+000
 5624     1581     3126    1.62282e-004    9.10109e-005    4.09863e-005    1.00000e-015    0.00000e+000
 5625     2186     2729    1.14017e-004    1.86409e-004    1.55754e-004    1.00000e-015    0.00000e+000
 5626     2186     2728    1.32414e-004    8.30059e-005    7.59560e-005    1.00000e-015    0.00000e+000
 5627     2776     2377    1.19047e-004    5.27705e-005    5.70931e-005    1.00000e-013    0.00000e+000
 5628     2011     3261    9.00084e-005    1.07550e-004    8.26206e-005    8.20000e-014    0.00000e+000
 5629     2284     3326    1.60676e-004    1.34090e-004    1.14380e-004    1.90000e-013    0.00000e+000
 5630     3441     1586    1.43778e-004    1.19603e-004    3.00470e-005    6.00000e-015    0.00000e+000
 5631     3470     3247    2.46767e-004    1.13737e-004    1.15521e-004    1.00000e-015    0.00000e+000
 5632     3521     3432    1.82066e-004    1.33094e-004    1.01973e-004    1.00000e-015    0.00000e+000
 5633     3437     2941    1.46882e-004    1.04691e-004    5.19066e-005    1.00000e-015    0.00000e+000
 5634     2746     3256    1.88153e-004    7.28824e-005    4.84799e-005    1.00000e-015    0.00000e+000
 5635     2502     2090    2.31614e-004    4.63757e-005    6.97175e-005    1.00000e-015    0.00000e+000
 5636     2153     2282    1.35279e-004    7.40558e-005    4.56167e-005    5.50000e-014    0.00000e+000
 5637     3289     3006    1.90458e-004    1.78850e-004    1.36063e-004    1.00000e-015    0.00000e+000
 5638     1581     3169    1.70082e-004    9.64540e-005    8.82883e-005    1.70000e-013    0.00000e+000
 5639     3218     2788    1.67138e-004    8.29359e-005    3.64574e-005    6.00000e-015    0.00000e+000
 5640     2923     3458    1.69827e-004    1.92055e-004    1.42102e-004    1.00000e-015    0.00000e+000
 5641     2580     1711    1.41268e-004    4.72441e-005    7.83213e-005    1.79000e-013    0.00000e+000
 5642     2993     2545    2.08080e-004    5.93970e-005    1.78297e-005    1.56000e-013    0.00000e+000
 5643     3377     2681    1.13657e-004    7.50918e-005    8.21760e-005    2.50000e-014    0.00000e+000
 5644     3072     1748    2.03210e-004    8.93119e-005    5.86195e-005    1.23000e-013    0.00000e+000
 5645     2450     2741    1.19269e-004    1.49324e-004    9.22390e-005    1.00000e-015    0.00000e+000
 5646     2867     1944    1.74473e-004    4.72223e-005    4.51383e-005    1.09000e-013    0.00000e+000
 5647     3299     3092    2.23861e-004    1.41074e-004    9.49556e-005    1.00000e-015    0.00000e+000
 5648     2968     2609    1.66969e-004    6.50218e-005    7.36235e-005    9.00000e-014    0.00000e+000
 5649     2102     1582    1.40991e-004    3.98754e-005    5.51424e-005    1.30000e-013    0.00000e+000
 5650     3375     3046    1.94560e-004    9.71631e-005    1.34540e-004    6.00000e-015    0.00000e+000
 5651     2567     3068    1.71388e-004    1.33053e-004    8.12884e-006    1.00000e-015    0.00000e+000
 5652     3328     2270    1.81460e-004    8.35637e-005    5.08881e-005    7.00000e-014    0.00000e+000
 5653     1898     2663    1.10467e-004    1.47946e-004    2.38992e-005    1.00000e-015    0.00000e+000
 5654     2092     3434    1.16298e-004    1.49763e-004    6.10474e-005    1.00000e-015    0.00000e+000
 5655     2998     2220    1.66587e-004    4.80289e-005    5.68614e-005    1.32000e-013    0.00000e+000
 5656     3551     2769    1.84851e-004    1.08345e-004    6.90197e-005    2.98000e-013    0.00000e+000
 5657     2519     1756    1.97879e-004    5.51181e-005    5.86117e-005    1.54000e-013    0.00000e+000
 5658     2782     3525    1.61963e-004    1.53049e-004    3.57021e-005    1.00000e-015    0.00000e+000
 5659     1949     2716    1.23015e-004    1.40067e-004    9.73352e-005    2.86000e-013    0.00000e+000
 5660     2663     3546    1.97711e-004    1.06523e-004    1.00000e-006    1.00000e-015    0.00000e+000
 5661     3096     3025    1.73437e-004    8.77351e-005    7.97094e-005    2.30000e-014    0.00000e+000
 5662     2592     3085    1.59989e-004    8.84560e-005    6.23608e-005    1.00000e-015    0.00000e+000
 5663     3303     2474    1.66345e-004    9.19399e-005    6.06197e-005    1.00000e-015    0.00000e+000
 5664     3322     1590    1.68321e-004    5.82490e-005    3.78167e-005    1.00000e-015    0.00000e+000
 5665     3301     3231    1.45623e-004    1.21561e-004    3.58013e-005    8.80000e-014    0.00000e+000
 5666     3363     2277    1.70276e-004    8.34146e-005    1.10731e-005    2.91000e-013    0.00000e+000
 5667     3344     2123    1.56144e-004    7.04840e-005    6.81601e-005    1.00000e-015    0.00000e+000
 5668     3505     2904    2.35100e-004    6.30555e-005    5.79342e-005    4.00000e-015    0.00000e+000
 5669     3303     2886    1.69822e-004    9.00075e-005    8.81647e-005    3.00000e-015    0.00000e+000
 5670     3308     2547    1.80131e-004    1.27946e-004    6.99440e-005    6.40000e-014    0.00000e+000
 5671     3288     2263    1.36566e-004    1.55939e-004    1.00000e-006    1.00000e-015    0.00000e+000
 5672     3322     2483    1.76757e-004    8.47131e-005    8.95288e-005    1.00000e-015    0.00000e+000
 5673     3044     3436    1.60476e-004    1.07556e-004    6.79735e-005    1.00000e-015    0.00000e+000
 5674     3535     3049    1.95549e-004    1.26521e-004    3.37393e-005    1.08000e-013    0.00000e+000
 5675     3021     2880    2.04914e-004    6.21213e-005    3.62796e-005    1.00000e-015    0.00000e+000
 5676     3247     1628    2.02890e-004    4.70624e-005    6.67497e-005    1.00000e-015    0.00000e+000
 5677     3010     3129    2.01258e-004    9.82526e-005    1.06691e-004    1.20000e-014    0.00000e+000
 5678     2955     3083    1.45681e-004    1.13970e-004    1.13177e-004    1.00000e-015    0.00000e+000
 5679     2592     2115    1.47866e-004    1.06505e-004    4.32868e-005    3.80000e-014    0.00000e+000
 5680     3441     2048    1.76817e-004    4.68025e-005    9.90263e-005    3.00000e-015    0.00000e+000
 5681     2206     3101    7.91524e-005    1.17048e-004    6.93180e-005    5.00000e-015    0.00000e+000
 5682     2206     2478    8.87075e-005    9.10038e-005    3.12389e-005    1.00000e-015    0.00000e+000
 5683     2206     1659    7.32792e-005    1.94166e-005    6.15767e-005    5.00000e-015    0.00000e+000
 5684     2164     1941    9.84073e-005    4.88765e-005    8.38006e-005    1.72000e-013    0.00000e+000
 5685     1912     2643    4.48409e-005    1.51859e-004    7.80725e-005    7.00000e-015    0.00000e+000
 5686     1986     2231    7.67184e-005    4.80841e-005    8.15952e-005    5.80000e-014    0.00000e+000
 5687     1941     2728    6.96102e-005    8.30059e-005    2.31679e-005    1.00000e-015    0.00000e+000
 5688     1941     2186    7.92481e-005    1.10236e-004    7.09002e-005    1.00000e-015    0.00000e+000
 5689     1739     2085    8.33861e-005    6.73550e-005    5.37094e-005    1.00000e-015    0.00000e+000
 5690     2978     1951    8.06157e-005    4.59558e-005    3.74408e-005    8.00000e-014    0.00000e+000
 5691     1972     3205    9.46946e-005    2.11843e-004    1.16191e-004    6.60000e-014    0.00000e+000
 5692     3504     3313    1.99414e-004    1.05776e-004    2.87261e-005    3.82000e-013    0.00000e+000
 5693     3122     3056    1.38451e-004    5.79365e-005    5.87598e-005    1.00000e-015    0.00000e+000
 5694     3169     2308    1.23587e-004    7.05177e-005    6.37715e-005    1.58000e-013    0.00000e+000
 5695     1928     2853    7.41784e-005    1.00469e-004    8.72687e-005    3.72000e-013    0.00000e+000
 5696     2966     2634    1.45554e-004    1.44793e-004    1.39653e-004    2.60000e-014    0.00000e+000
 5697     3294     3110    1.92798e-004    1.00031e-004    6.29797e-005    1.70000e-014    0.00000e+000
 5698     1897     2959    9.97867e-005    1.48026e-004    1.80818e-005    2.11000e-013    0.00000e+000
 5699     2282     3084    9.33104e-005    1.40597e-004    1.01651e-004    1.00000e-015    0.00000e+000
 5700     3306     3557    1.03581e-004    1.72074e-004    6.40504e-005    5.00000e-015    0.00000e+000
 5701     3103     2081    1.04206e-004    1.19047e-004    3.99959e-005    1.00000e-015    0.00000e+000
 5702     2828     2885    1.14608e-004    1.03161e-004    7.83734e-005    1.00000e-015    0.00000e+000
 5703     3307     2064    1.16082e-004    4.20204e-005    5.66066e-005    1.35000e-013    0.00000e+000
 5704     2938     3339    1.36144e-004    1.10620e-004    6.99383e-005    1.00000e-015    0.00000e+000
 5705     3280     2836    1.32532e-004    8.40627e-005    5.81783e-005    1.00000e-015    0.00000e+000
 5706     3417     1743    1.86539e-004    4.68509e-005    6.77745e-005    4.50000e-014    0.00000e+000
 5707     1752     2033    8.32093e-005    3.85842e-005    5.73712e-005    1.02000e-013    0.00000e+000
 5708     3546     3254    1.81804e-004    1.52154e-004    1.22989e-004    1.00000e-015    0.00000e+000
 5709     2485     1859    9.11202e-005    4.25545e-005    5.04448e-005    1.00000e-015    0.00000e+000
 5710     3512     2062    1.50362e-004    3.99075e-005    6.91532e-005    4.00000e-015    0.00000e+000
 5711     2560     2200    1.30535e-004    5.52789e-005    7.97045e-005    3.00000e-015    0.00000e+000
 5712     2891     3194    1.12693e-004    7.39750e-005    9.20791e-005    1.00000e-015    0.00000e+000
 5713     3039     2067    1.18224e-004    5.31184e-005    4.54528e-005    1.25000e-013    0.00000e+000
 5714     3089     3015    1.62714e-004    7.91904e-005    2.38023e-005    1.00000e-015    0.00000e+000
 5715     2386     2584    9.54673e-005    5.34280e-005    5.94314e-005    2.60000e-014    0.00000e+000
 5716     2663     3167    1.78923e-004    8.05382e-005    2.30274e-005    3.00000e-015    0.00000e+000
 5717     2109     1602    1.09704e-004    1.03371e-004    4.71171e-005    8.80000e-014    0.00000e+000
 5718     3035     3033    1.03342e-004    8.88219e-005    7.61646e-005    1.00000e-015    0.00000e+000
 5719     2853     2303    1.50603e-004    6.14290e-005    6.88594e-005    1.00000e-015    0.00000e+000
 5720     2885     2232    1.46708e-004    5.26498e-005    5.53966e-005    1.00000e-015    0.00000e+000
 5721     2523     2265    9.61153e-005    5.33797e-005    8.82023e-005    1.08000e-013    0.00000e+000
 5722     2853     1616    1.42315e-004    9.02559e-005    2.25759e-005    2.02000e-013    0.00000e+000
 5723     1585     1584    1.17098e-004    4.10716e-005    2.45867e-005    1.66000e-013    0.00000e+000
 5724     3484     3109    1.54053e-004    9.48652e-005    4.60395e-005    2.77000e-013    0.00000e+000
 5725     1586     2103    9.85057e-005    1.02129e-004    4.20590e-005    2.46000e-013    0.00000e+000
 5726     2298     1587    1.42611e-004    9.10097e-005    6.33638e-005    1.40000e-014    0.00000e+000
 5727     2893     3307    1.36954e-004    1.29915e-004    5.39110e-005    8.00000e-015    0.00000e+000
 5728     2509     1606    1.01893e-004    7.20694e-005    7.48347e-005    8.50000e-014    0.00000e+000
 5729     1950     1588    1.40659e-004    1.08982e-004    5.05264e-005    1.38000e-013    0.00000e+000
 5730     3424     3232    1.65285e-004    1.66240e-004    3.84753e-005    8.52000e-013    0.00000e+000
 5731     2743     1589    1.51595e-004    3.98597e-005    9.66426e-005    1.85000e-013    0.00000e+000
 5732     2760     1977    1.62474e-004    4.81764e-005    5.82365e-005    3.50000e-014    0.00000e+000
 5733     3393     1695    1.32330e-004    8.08336e-005    6.14271e-005    2.98000e-013    0.00000e+000
 5734     2474     1693    1.03466e-004    3.26991e-005    6.60725e-005    1.00000e-015    0.00000e+000
 5735     2422     1887    1.06344e-004    1.03466e-004    9.95449e-005    1.00000e-015    0.00000e+000
 5736     3161     1809    1.44852e-004    3.56441e-005    8.14202e-005    1.00000e-015    0.00000e+000
 5737     2651     3490    1.20365e-004    1.61060e-004    7.52259e-005    9.50000e-014    0.00000e+000
 5738     2841     3488    1.14068e-004    1.56101e-004    5.18562e-005    4.60000e-014    0.00000e+000
 5739     2209     2669    9.69414e-005    5.85432e-005    5.71183e-005    9.20000e-014    0.00000e+000
 5740     3544     3270    2.05172e-004    9.75532e-005    7.22412e-005    5.00000e-015    0.00000e+000
 5741     3208     3236    1.31848e-004    7.91960e-005    6.06178e-005    5.00000e-014    0.00000e+000
 5742     2145     1776    1.04725e-004    3.63286e-005    4.14291e-005    1.00000e-015    0.00000e+000
 5743     2653     3463    1.69476e-004    1.95177e-004    6.09056e-005    1.19000e-013    0.00000e+000
 5744     1883     1623    9.01013e-005    5.22098e-005    3.65743e-005    8.60000e-014    0.00000e+000
 5745     2221     3022    7.91454e-005    7.59551e-005    6.51266e-005    1.00000e-015    0.00000e+000
 5746     2736     1866    1.15006e-004    3.93177e-005    5.61520e-005    9.00000e-015    0.00000e+000
 5747     1766     1591    9.75264e-005    1.00227e-004    8.04553e-005    2.00000e-015    0.00000e+000
 5748     3224     3519    1.21377e-004    1.29735e-004    5.31913e-005    1.94000e-013    0.00000e+000
 5749     3122     2960    1.18184e-004    1.94325e-004    3.15838e-005    1.00000e-014    0.00000e+000
 5750     3457     2972    1.29859e-004    8.43923e-005    4.70915e-005    1.73000e-013    0.00000e+000
 5751     2505     2459    9.48696e-005    9.54945e-005    4.47954e-005    1.00000e-015    0.00000e+000
 5752     2415     1895    7.70282e-005    6.67462e-005    9.24458e-005    8.40000e-014    0.00000e+000
 5753     3177     2578    1.09497e-004    6.62411e-005    7.42623e-005    2.07000e-013    0.00000e+000
