 2108     1343     1351    1.62172e-004    1.65696e-004    7.03782e-005    1.00000e-015    0.00000e+000
 2109     1343      736    1.59424e-004    5.25943e-005    4.44969e-005    1.00000e-015    0.00000e+000
 2110      903     1079    1.26783e-004    1.17882e-004    1.04334e-004    2.88000e-013    0.00000e+000
 2111      868      848    1.20486e-004    5.95449e-005    7.72625e-005    1.00000e-015    0.00000e+000
 2112      751      543    1.38179e-004    4.74245e-005    7.42038e-005    5.00000e-015    0.00000e+000
 2113     1044     1390    1.74325e-004    2.24108e-004    9.74503e-005    8.18000e-013    0.00000e+000
 2114      567      557    8.57291e-005    1.11499e-004    1.06087e-004    1.00000e-015    0.00000e+000
 2115      668     1249    1.35705e-004    2.20326e-004    1.00000e-006    1.40000e-014    0.00000e+000
 2116     1392      841    2.25601e-004    7.12146e-005    1.34578e-004    1.04000e-013    0.00000e+000
 2117      924     1349    1.90482e-004    1.21540e-004    9.27002e-005    4.74000e-013    0.00000e+000
 2118     1315      801    2.19843e-004    1.10665e-004    4.37910e-005    2.05000e-013    0.00000e+000
 2119      625     1174    9.51025e-005    1.42855e-004    7.52518e-005    1.00000e-015    0.00000e+000
 2120     1093     1400    1.50035e-004    1.72563e-004    6.15895e-005    3.00000e-015    0.00000e+000
 2121      982     1240    1.63075e-004    1.05776e-004    6.65588e-005    6.60000e-014    0.00000e+000
 2122     1273      696    1.64508e-004    5.37431e-005    7.08860e-005    4.10000e-014    0.00000e+000
 2123     1113      598    1.55215e-004    5.26941e-005    8.07083e-005    2.00000e-015    0.00000e+000
 2124      637      627    1.35819e-004    6.80329e-005    6.09117e-005    3.00000e-015    0.00000e+000
 2125      884      533    1.17879e-004    5.10829e-005    4.22257e-005    1.10000e-014    0.00000e+000
 2126      466      934    1.37916e-004    1.68571e-004    7.52195e-005    2.21000e-013    0.00000e+000
 2127      940      551    1.21356e-004    4.82605e-005    9.60899e-005    1.17000e-013    0.00000e+000
 2128     1309     1092    1.66367e-004    1.34723e-004    8.99338e-005    1.00000e-015    0.00000e+000
 2129      743     1392    1.45683e-004    2.68085e-004    1.34046e-004    3.80000e-014    0.00000e+000
 2130     1393     1091    1.83253e-004    1.64576e-004    5.52845e-005    2.00000e-015    0.00000e+000
 2131      606      665    1.46135e-004    1.34311e-004    6.89819e-005    2.16000e-013    0.00000e+000
 2132      915      713    1.27155e-004    4.55339e-005    9.73110e-005    1.00000e-015    0.00000e+000
 2133     1018     1297    1.67102e-004    1.19258e-004    8.30993e-005    1.00000e-015    0.00000e+000
 2134      922     1373    1.72937e-004    1.78038e-004    9.92464e-005    1.00000e-015    0.00000e+000
 2135     1217     1193    1.64587e-004    8.79258e-005    6.59207e-005    1.00000e-015    0.00000e+000
 2136     1094     1351    1.50548e-004    1.55563e-004    8.51689e-005    1.87000e-013    0.00000e+000
 2137      962      919    1.28245e-004    9.77135e-005    7.96555e-005    2.97000e-013    0.00000e+000
 2138      834     1004    2.44805e-004    7.61029e-005    1.23726e-004    6.08000e-013    0.00000e+000
 2139     1216      571    1.59741e-004    4.94611e-005    1.17448e-004    1.07000e-013    0.00000e+000
 2140     1341      914    1.92088e-004    1.25332e-004    2.75436e-005    1.00000e-015    0.00000e+000
 2141      967      718    1.30481e-004    7.32246e-005    9.05730e-005    1.00000e-015    0.00000e+000
 2142     1393     1151    1.73831e-004    1.21287e-004    7.83789e-005    8.90000e-014    0.00000e+000
 2143     1406     1367    2.00224e-004    2.98053e-004    6.05610e-005    3.80000e-013    0.00000e+000
 2144     1305     1301    1.70839e-004    1.46701e-004    1.27095e-004    3.70000e-013    0.00000e+000
 2145     1101     1087    1.80911e-004    1.29569e-004    1.11539e-004    1.37000e-013    0.00000e+000
 2146     1344     1364    1.68267e-004    1.35818e-004    9.22740e-005    1.00000e-015    0.00000e+000
 2147      738      864    1.49364e-004    1.03272e-004    1.02610e-004    9.00000e-015    0.00000e+000
 2148      996      890    1.50148e-004    1.24562e-004    4.32524e-005    4.35000e-013    0.00000e+000
 2149      648     1023    1.01804e-004    1.39881e-004    1.43282e-004    2.10000e-013    0.00000e+000
 2150     1241      915    1.34551e-004    1.07514e-004    8.73286e-005    7.70000e-014    0.00000e+000
 2151     1048      807    1.06212e-004    1.31255e-004    1.15944e-004    1.00000e-015    0.00000e+000
 2152     1388      914    1.73845e-004    8.14530e-005    7.25741e-005    6.00000e-015    0.00000e+000
 2153     1357     1092    2.02566e-004    1.45886e-004    5.17981e-005    1.00000e-015    0.00000e+000
 2154      835     1002    9.95807e-005    1.07586e-004    1.09693e-004    2.10000e-013    0.00000e+000
 2155      572      975    5.30633e-005    7.51178e-005    8.65280e-005    1.00000e-015    0.00000e+000
 2156     1375      893    1.32075e-004    8.06174e-005    4.84591e-005    5.00000e-015    0.00000e+000
 2157      486     1240    5.99995e-005    1.81059e-004    9.18074e-005    1.30000e-014    0.00000e+000
 2158      526      866    4.72417e-005    7.39720e-005    6.87864e-005    7.00000e-015    0.00000e+000
 2159      544     1247    4.66405e-005    2.57650e-004    4.29844e-005    1.00000e-015    0.00000e+000
 2160      867     1410    8.39551e-005    1.69458e-004    8.80545e-005    1.00000e-015    0.00000e+000
 2161      585     1072    5.29252e-005    3.01218e-004    1.03351e-004    1.00000e-015    0.00000e+000
 2162      980      564    9.15369e-005    3.94585e-005    6.34268e-005    1.00000e-015    0.00000e+000
 2163     1421     1133    1.87510e-004    1.30394e-004    6.88770e-005    2.07000e-013    0.00000e+000
 2164      737     1208    7.45207e-005    2.84618e-004    9.47333e-005    3.00000e-014    0.00000e+000
 2165      549     1126    6.04164e-005    8.50599e-005    7.06255e-005    1.00000e-015    0.00000e+000
 2166      474     1398    4.93521e-005    1.47441e-004    9.50973e-005    3.00000e-015    0.00000e+000
 2167      583      479    6.14290e-005    6.53704e-005    8.34385e-005    9.00000e-015    0.00000e+000
 2168      646      467    6.07157e-005    1.54371e-004    7.68041e-005    3.25000e-013    0.00000e+000
 2169      481      596    4.76923e-005    5.21636e-005    6.32392e-005    1.60000e-014    0.00000e+000
 2170      997     1206    1.31448e-004    1.60804e-004    9.41423e-005    1.00000e-015    0.00000e+000
 2171      685      514    6.58107e-005    4.06507e-005    7.98179e-005    3.80000e-014    0.00000e+000
 2172      628     1399    5.33797e-005    1.93883e-004    6.30600e-005    3.00000e-015    0.00000e+000
 2173      468      701    6.70508e-005    6.00462e-005    5.78355e-005    2.51000e-013    0.00000e+000
 2174      802     1137    1.12063e-004    1.86218e-004    7.15829e-005    6.10000e-014    0.00000e+000
 2175     1177      740    9.84987e-005    1.53875e-004    1.06652e-004    2.00000e-015    0.00000e+000
 2176     1353      909    1.09038e-004    8.52677e-005    1.02679e-004    2.00000e-015    0.00000e+000
 2177      617     1075    5.99924e-005    1.61536e-004    1.19939e-004    2.69000e-013    0.00000e+000
 2178      964     1365    1.10154e-004    1.73678e-004    1.03724e-004    6.42000e-013    0.00000e+000
 2179     1080     1244    1.08669e-004    2.58920e-004    6.35717e-005    9.87000e-013    0.00000e+000
 2180      500     1208    4.37030e-005    2.43704e-004    8.15102e-005    1.43000e-013    0.00000e+000
 2181      883     1166    1.05508e-004    9.21861e-005    6.21132e-005    1.86000e-013    0.00000e+000
 2182      575     1302    5.52686e-005    1.51457e-004    6.36444e-005    1.98000e-013    0.00000e+000
 2183      501     1222    7.23358e-005    1.64451e-004    5.45896e-005    3.47000e-013    0.00000e+000
 2184      675     1214    6.86069e-005    1.54502e-004    1.05221e-004    1.04000e-013    0.00000e+000
 2185      536      664    4.73233e-005    3.03454e-004    1.40039e-004    3.65000e-013    0.00000e+000
 2186      924     1092    1.50112e-004    1.52293e-004    8.35995e-005    5.28000e-013    0.00000e+000
 2187      997      932    9.84466e-005    7.16313e-005    6.31602e-005    1.00000e-015    0.00000e+000
 2188      910     1154    7.40173e-005    1.20943e-004    6.46548e-005    1.00000e-015    0.00000e+000
 2189      748      511    1.29469e-004    3.72324e-005    7.20457e-005    3.70000e-014    0.00000e+000
 2190      507      916    4.64173e-005    9.20038e-005    7.81430e-005    2.23000e-013    0.00000e+000
 2191      634      782    6.44930e-005    7.84501e-005    1.06456e-004    2.40000e-013    0.00000e+000
 2192      792     1396    7.58076e-005    2.15845e-004    8.31803e-005    4.50000e-014    0.00000e+000
 2193      897     1215    8.00315e-005    1.81281e-004    1.27789e-004    4.52000e-013    0.00000e+000
 2194      861     1328    9.92693e-005    1.32501e-004    7.77450e-005    1.00000e-015    0.00000e+000
 2195      733     1290    7.12456e-005    1.56688e-004    1.05832e-004    1.07000e-013    0.00000e+000
 2196      635      952    7.35127e-005    1.24744e-004    9.44891e-005    2.00000e-015    0.00000e+000
 2197      469      557    4.01853e-005    1.11499e-004    8.36877e-005    4.00000e-015    0.00000e+000
 2198      469      567    4.27380e-005    4.31367e-005    2.08961e-005    3.90000e-014    0.00000e+000
 2199      470     1267    3.66401e-005    1.32946e-004    6.40806e-005    2.00000e-015    0.00000e+000
 2200      470     1356    3.70141e-005    1.41565e-004    8.91900e-005    9.80000e-014    0.00000e+000
 2201      471     1396    3.57090e-005    2.40184e-004    6.90708e-005    2.99000e-013    0.00000e+000
 2202      471     1412    3.84956e-005    2.62382e-004    8.00420e-005    1.01000e-013    0.00000e+000
 2203      472     1052    3.47990e-005    7.95510e-005    6.53720e-005    2.80000e-014    0.00000e+000
 2204      472      610    4.14978e-005    3.87061e-005    5.17051e-005    4.50000e-014    0.00000e+000
 2205      473     1198    3.78822e-005    1.56889e-004    6.01803e-005    2.14000e-013    0.00000e+000
 2206      473      665    4.15108e-005    1.37469e-004    6.12288e-005    2.75000e-013    0.00000e+000
 2207      474      992    3.70308e-005    7.76616e-005    5.67719e-005    9.00000e-015    0.00000e+000
 2208      474      974    3.61819e-005    6.80300e-005    7.57881e-005    1.27000e-013    0.00000e+000
 2209      475     1351    4.19239e-005    2.01944e-004    6.82223e-005    2.01000e-013    0.00000e+000
 2210      475     1296    4.15108e-005    2.35875e-004    8.82642e-005    1.20000e-014    0.00000e+000
 2211      476      952    2.19655e-005    1.64828e-004    3.99223e-005    1.63000e-013    0.00000e+000
 2212      477     1302    3.61883e-005    1.55961e-004    6.57265e-005    8.00000e-015    0.00000e+000
 2213      477      669    3.93806e-005    1.64586e-004    7.54976e-005    2.49000e-013    0.00000e+000
 2214      479      792    3.86898e-005    6.47138e-005    7.49219e-005    3.43000e-013    0.00000e+000
 2215      479      478    4.14978e-005    7.48760e-005    6.50098e-005    1.80000e-014    0.00000e+000
 2216      480      800    4.48748e-005    1.48020e-004    4.83524e-005    4.20000e-014    0.00000e+000
 2217      480      743    1.22317e-005    1.80384e-004    7.66422e-005    2.10000e-013    0.00000e+000
 2218      481     1140    4.49553e-005    2.08267e-004    2.13680e-005    1.19000e-013    0.00000e+000
 2219      482     1318    4.46736e-005    1.34343e-004    4.14376e-005    3.47000e-013    0.00000e+000
 2220      484      483    3.83008e-005    4.98214e-005    6.15441e-005    1.32000e-013    0.00000e+000
 2221      484      798    3.72507e-005    1.37639e-004    8.33738e-005    1.08000e-013    0.00000e+000
 2222      485     1021    4.03287e-005    1.46576e-004    8.10508e-005    6.96000e-013    0.00000e+000
 2223      487      486    4.19239e-005    6.50218e-005    3.79681e-005    7.02000e-013    0.00000e+000
 2224      488      770    4.03287e-005    7.55304e-005    4.99722e-005    5.12000e-013    0.00000e+000
 2225      490      913    3.21541e-005    1.06200e-004    2.95745e-005    4.69000e-013    0.00000e+000
 2226      490      489    3.93401e-005    4.75834e-005    7.89077e-005    5.31000e-013    0.00000e+000
 2227      491     1199    3.65977e-005    1.30297e-004    6.39737e-005    1.25000e-013    0.00000e+000
 2228      492      675    4.31393e-005    5.21621e-005    5.73420e-005    1.04000e-013    0.00000e+000
 2229      492     1385    4.14176e-005    2.22705e-004    7.60244e-005    1.41000e-013    0.00000e+000
 2230      493      744    4.44639e-005    1.34317e-004    4.34801e-005    3.14000e-013    0.00000e+000
 2231      494      753    3.91019e-005    5.85149e-005    5.13799e-005    3.76000e-013    0.00000e+000
 2232      495      875    3.83605e-005    1.58613e-004    8.32046e-005    2.40000e-013    0.00000e+000
 2233      496     1200    3.93806e-005    1.13052e-004    6.36694e-005    3.00000e-015    0.00000e+000
 2234      496      845    4.09515e-005    2.07730e-004    3.23884e-005    1.70000e-013    0.00000e+000
 2235      497      587    4.44639e-005    4.20000e-005    2.71142e-005    2.90000e-013    0.00000e+000
 2236      498     1076    4.27380e-005    1.52431e-004    3.91383e-005    1.38000e-013    0.00000e+000
 2237      498      499    3.76441e-005    5.25317e-005    1.93687e-005    3.30000e-014    0.00000e+000
 2238      499     1394    1.29737e-005    2.77760e-004    9.26722e-005    3.42000e-013    0.00000e+000
 2239     1413      929    3.65636e-004    1.80279e-004    8.44025e-005    1.00000e-015    0.00000e+000
 2240     1420      800    2.05363e-004    9.69766e-005    7.51525e-005    1.00000e-015    0.00000e+000
 2241      830      581    1.74786e-004    8.78211e-005    3.47142e-005    2.06000e-013    0.00000e+000
 2242     1399     1179    2.54803e-004    1.50311e-004    1.15078e-004    4.00000e-013    0.00000e+000
 2243     1157     1222    2.07419e-004    1.50419e-004    3.87724e-005    7.60000e-014    0.00000e+000
 2244     1257      571    2.05894e-004    4.53335e-005    1.05003e-004    8.00000e-015    0.00000e+000
 2245     1133      999    1.83422e-004    1.77033e-004    1.01173e-004    5.07000e-013    0.00000e+000
 2246     1310     1201    2.04627e-004    1.46558e-004    1.22734e-004    8.70000e-014    0.00000e+000
 2247     1229      815    1.45374e-004    7.89529e-005    6.49829e-005    1.00000e-015    0.00000e+000
 2248      953      635    1.68134e-004    8.61032e-005    5.70502e-005    6.00000e-014    0.00000e+000
 2249     1382     1160    1.84492e-004    1.50661e-004    1.02226e-004    5.17000e-013    0.00000e+000
 2250      732      814    1.24010e-004    6.68001e-005    8.25029e-005    2.62000e-013    0.00000e+000
 2251     1003      996    1.65974e-004    1.30612e-004    8.43341e-005    5.90000e-014    0.00000e+000
 2252     1296      736    1.87621e-004    7.56585e-005    9.01328e-005    6.68000e-013    0.00000e+000
 2253     1069     1357    1.42819e-004    1.48405e-004    1.09899e-004    1.00000e-015    0.00000e+000
