9001
 4005     2878     1799    2.04736e-005    3.08304e-002    2.06946e-004
 4006     1312     2462    1.27628e-005    4.02929e-002    2.22529e-004
 4007     2411     2661    1.30888e-005    3.05386e-002    3.50147e-004
 4008     3291     3312    1.53812e-005    3.58888e-002    2.85658e-004
 4009     2463     2187    2.26126e-005    3.46306e-002    1.90233e-004
 4010     2558     1893    2.08842e-005    3.19564e-002    2.46190e-004
 4011     2289     1310    2.60030e-005    2.48543e-002    2.17292e-004
 4012     1104     2994    1.25929e-005    2.69406e-002    2.34658e-004
 4013     1192     2131    1.11898e-005    3.12687e-002    1.58325e-004
 4014     1768     3388    2.83860e-005    3.24276e-002    4.02370e-004
 4015     2222     2855    2.02092e-005    2.06214e-002    4.17733e-004
 4016     1105     3443    2.09921e-005    2.24374e-002    2.62544e-004
 4017     1517     2079    1.60236e-005    2.66090e-002    2.65395e-004
 4018     2026     3539    1.84714e-005    2.47004e-002    3.63416e-004
 4019     2547     2865    1.43898e-005    2.63400e-002    3.27861e-004
 4020     1278     3136    1.01139e-005    2.64173e-002    2.89468e-004
 4021     1274     3175    2.12400e-005    1.71424e-002    3.25481e-004
 4022     1892     1714    1.98325e-005    3.14200e-002    1.84816e-004
 4023     2666     3100    1.76581e-005    4.18481e-002    3.03266e-004
 4024     1363     2196    2.04987e-005    2.65415e-002    2.51034e-004
 4025     1817     1870    2.03327e-005    2.50571e-002    2.64821e-004
 4026     2407     1106    2.20344e-005    2.95209e-002    1.77924e-004
 4027     2226     1988    1.83736e-005    3.70543e-002    2.06165e-004
 4028     2925     1182    2.02339e-005    3.02756e-002    1.66983e-004
 4029     1264     3372    1.79188e-005    2.41407e-002    2.33803e-004
 4030     1251     1719    1.39703e-005    3.50634e-002    1.41662e-004
 4031     2158     1987    1.55479e-005    2.46924e-002    2.26455e-004
 4032     1107     1958    1.64910e-005    2.95126e-002    2.13963e-004
 4033     2596     2996    2.69108e-005    3.20403e-002    4.97227e-004
 4034     1570     2575    1.69678e-005    3.00737e-002    2.97789e-004
 4035     3309     2882    1.65872e-005    3.29093e-002    3.11859e-004
 4036     1539     3316    1.89177e-005    3.68516e-002    2.75740e-004
 4037     1229     2380    1.87021e-005    3.61004e-002    1.99817e-004
 4038     2053     2877    2.06849e-005    2.58243e-002    3.15249e-004
 4039     2809     2911    2.21823e-005    2.53891e-002    3.07066e-004
 4040     2021     3419    1.14357e-005    3.10586e-002    4.45543e-004
 4041     1108     1247    1.01895e-005    3.62737e-002    2.38357e-004
 4042     1287     2708    1.10966e-005    2.35108e-002    1.87710e-004
 4043     2498     2885    1.77193e-005    1.94561e-002    3.74517e-004
 4044     1828     3218    1.63303e-005    4.71228e-002    2.03441e-004
 4045     2664     3544    1.59973e-005    2.98813e-002    4.14749e-004
 4046     1442     2198    1.17466e-005    3.97633e-002    1.54641e-004
 4047     1114     1497    2.01170e-005    3.59003e-002    1.75378e-004
 4048     1109     3465    1.83432e-005    3.10303e-002    2.83606e-004
 4049     1923     2854    1.35727e-005    2.16757e-002    4.34980e-004
 4050     1478     2695    1.13245e-005    2.76955e-002    2.45002e-004
 4051     1796     3469    1.68682e-005    2.62804e-002    2.97874e-004
 4052     1506     3286    1.88166e-005    3.78723e-002    3.30635e-004
 4053     1506     2041    1.26165e-005    1.08963e-002    1.59289e-004
 4054     1152     2462    1.28858e-005    2.82934e-002    2.08057e-004
 4055     1383     1531    1.98596e-005    2.36828e-002    2.35464e-004
 4056     1649     2441    1.51866e-005    4.04540e-002    3.35063e-004
 4057     1211     2744    2.49833e-005    2.28340e-002    2.28593e-004
 4058     1332     1110    2.04432e-005    1.24253e-002    1.93606e-004
 4059     1878     3508    1.50496e-005    1.50003e-002    1.96983e-004
 4060     1654     3093    1.15246e-005    3.47681e-002    2.30606e-004
 4061     1444     2893    1.00563e-005    2.75881e-002    2.36534e-004
 4062     1402     1733    2.04495e-005    3.29763e-002    2.18048e-004
 4063     1295     2565    2.09276e-005    2.74729e-002    3.36389e-004
 4064     2817     1278    1.87028e-005    3.71200e-002    2.21675e-004
 4065     2752     2756    1.62179e-005    2.83140e-002    3.22295e-004
 4066     1111     1612    2.06054e-005    3.40842e-002    2.26560e-004
 4067     1257     3165    1.54295e-005    2.41990e-002    3.99983e-004
 4068     1726     3548    1.79113e-005    4.12900e-002    3.28209e-004
 4069     1338     2426    2.51272e-005    3.47339e-002    2.69677e-004
 4070     2010     3449    1.80471e-005    2.77581e-002    2.53231e-004
 4071     1505     2940    1.08005e-005    4.55241e-002    1.57613e-004
 4072     1513     2362    1.23611e-005    2.73690e-002    2.85383e-004
 4073     1470     3556    1.68795e-005    2.07091e-002    3.68990e-004
 4074     1322     1366    2.29649e-005    4.36904e-002    3.19348e-004
 4075     1301     2929    1.27014e-005    3.17773e-002    2.06327e-004
 4076     1308     2313    2.04821e-005    2.85158e-002    2.09355e-004
 4077     2058     1300    2.02712e-005    3.95343e-002    1.48299e-004
 4078     1332     3031    2.20679e-005    3.49905e-002    2.57304e-004
 4079     1530     2111    1.67679e-005    3.68136e-002    2.29607e-004
 4080     1286     1356    1.25787e-005    3.10317e-002    1.58479e-004
 4081     3305     1112    1.15168e-005    2.89831e-002    2.31319e-004
 4082     3034     3148    1.25074e-005    4.16904e-002    2.30862e-004
 4083     1224     2659    1.33534e-005    3.23779e-002    2.11651e-004
 4084     2495     1573    1.99079e-005    2.62337e-002    1.58431e-004
 4085     1113     1415    1.89966e-005    3.46856e-002    1.26072e-004
 4086     2618     2983    2.21860e-005    3.05326e-002    2.22952e-004
 4087     1207     2269    1.06168e-005    3.58659e-002    2.35790e-004
 4088     1160     3510    2.02199e-005    4.02593e-002    3.44162e-004
 4089     1279     1253    2.39390e-005    3.59407e-002    1.60408e-004
 4090     1259     2481    1.20005e-005    3.06274e-002    3.70889e-004
 4091     2020     1184    1.62109e-005    2.23830e-002    1.30679e-004
 4092     2174     2110    1.64605e-005    2.20064e-002    2.18599e-004
 4093     1594     3350    2.09498e-005    6.25000e-002    4.55148e-004
 4094     3024     2963    1.34690e-005    2.63908e-002    2.91704e-004
 4095     1452     3233    2.07118e-005    2.55796e-002    3.52447e-004
 4096     1140     2362    1.14169e-005    3.16835e-002    2.42848e-004
 4097     3318     1409    1.79603e-005    3.03999e-002    2.18457e-004
 4098     1728     2084    1.78813e-005    2.93982e-002    3.67904e-004
 4099     1596     3210    1.96097e-005    2.85754e-002    4.01221e-004
 4100     1878     3131    1.42352e-005    3.16615e-002    4.41950e-004
 4101     1588     3186    1.85311e-005    2.80020e-002    2.41313e-004
 4102     2537     3066    2.24987e-005    2.48580e-002    6.49671e-004
 4103     2640     2376    2.14878e-005    3.12478e-002    2.16383e-004
 4104     2260     2483    1.65378e-005    3.11308e-002    2.36455e-004
 4105     2318     2439    2.73163e-005    2.61645e-002    2.86564e-004
 4106     3120     3364    2.01516e-005    3.29489e-002    2.94082e-004
 4107     2439     3465    1.71157e-005    3.00639e-002    2.71946e-004
 4108     1114     1836    1.43555e-005    4.08962e-002    2.04368e-004
 4109     1759     3493    2.02214e-005    3.60451e-002    2.75465e-004
 4110     1393     2859    1.45211e-005    3.10264e-002    2.66463e-004
 4111     1911     3503    1.42152e-005    3.43563e-002    3.01601e-004
 4112     1718     2957    1.54068e-005    3.25271e-002    4.05468e-004
 4113     2113     3325    1.77211e-005    3.96171e-002    3.54958e-004
 4114     1632     2531    1.54490e-005    3.17708e-002    2.67338e-004
 4115     1383     2035    1.77732e-005    2.83747e-002    1.58123e-004
 4116     3107     1578    2.36680e-005    3.38698e-002    2.01924e-004
 4117     3165     1115    2.29325e-005    3.28321e-002    1.86018e-004
 4118     3087     2047    2.86052e-005    3.64539e-002    2.01404e-004
 4119     1520     1906    1.68886e-005    2.64945e-002    1.57846e-004
 4120     2959     2213    1.03026e-005    2.31320e-002    2.24224e-004
 4121     1332     2430    2.20741e-005    2.28041e-002    2.41478e-004
 4122     2081     1737    1.28734e-005    2.37297e-002    1.76745e-004
 4123     1171     3520    2.18929e-005    2.45731e-002    2.57160e-004
 4124     1117     3415    2.67549e-005    2.97649e-002    3.25948e-004
 4125     2325     3548    1.45879e-005    4.00734e-002    3.63635e-004
 4126     1537     2925    2.35041e-005    3.54027e-002    4.23928e-004
 4127     1189     3042    2.38854e-005    3.51896e-002    3.52516e-004
 4128     2637     3354    1.45762e-005    2.93881e-002    2.87383e-004
 4129     3000     2125    1.34177e-005    2.85424e-002    2.77946e-004
 4130     1999     3525    1.66702e-005    2.65068e-002    3.84416e-004
 4131     1309     2991    1.78737e-005    4.03850e-002    2.91010e-004
 4132     1309     2765    1.82681e-005    3.91647e-002    1.96541e-004
 4133     1118     1389    1.31318e-005    4.38991e-002    1.53539e-004
 4134     1289     3443    2.25778e-005    2.98816e-002    3.63550e-004
 4135     1603     2636    1.88351e-005    4.06601e-002    1.98034e-004
 4136     1127     1619    1.97038e-005    2.52541e-002    1.64810e-004
 4137     1857     3150    2.30868e-005    2.88918e-002    2.71960e-004
 4138     2691     1803    1.64910e-005    3.05247e-002    2.28656e-004
 4139     1154     1664    1.22796e-005    3.22266e-002    1.39109e-004
 4140     1385     3556    1.97396e-005    2.54639e-002    3.53776e-004
 4141     1797     3314    1.20526e-005    2.96135e-002    2.83405e-004
 4142     2347     1119    1.18335e-005    3.32218e-002    1.50461e-004
 4143     2215     1724    2.09426e-005    3.21303e-002    2.79919e-004
 4144     1500     2230    2.69915e-005    3.54492e-002    3.11991e-004
 4145     2614     3319    1.47296e-005    3.07891e-002    3.63981e-004
 4146     1263     1834    1.07526e-005    4.09784e-002    1.40454e-004
 4147     3008     1786    1.94426e-005    3.01422e-002    2.62531e-004
 4148     2055     2349    1.16862e-005    4.05092e-002    2.69327e-004
 4149     1298     1124    2.09110e-005    4.33739e-002    1.96843e-004
 4150     1290     1469    2.74367e-005    3.63310e-002    2.04400e-004
 4151     2262     2216    1.85632e-005    2.32907e-002    2.20521e-004
 4152     1543     3488    2.21660e-005    3.13987e-002    5.11754e-004
 4153     2475     3428    1.87015e-005    3.30021e-002    3.54102e-004
 4154     1141     2567    1.02192e-005    3.92333e-002    2.36984e-004
 4155     1902     2191    2.25307e-005    2.92489e-002    2.22528e-004
 4156     1902     3121    1.72824e-005    2.65762e-002    2.78418e-004
 4157     1781     2868    2.31610e-005    2.83846e-002    2.47278e-004
 4158     1180     2696    1.11853e-005    3.20063e-002    2.55949e-004
 4159     1138     1610    1.90988e-005    3.48520e-002    1.75511e-004
 4160     2104     1439    2.11188e-005    3.66677e-002    2.33870e-004
 4161     2053     3305    1.84982e-005    3.05854e-002    6.31409e-004
 4162     2160     2169    2.09763e-005    2.58748e-002    1.74266e-004
 4163     1633     2881    1.08126e-005    2.85205e-002    2.39889e-004
 4164     3331     1765    2.38865e-005    3.39208e-002    2.39963e-004
 4165     2489     3281    1.63046e-005    2.91600e-002    2.30037e-004
 4166     1416     3128    1.85073e-005    3.42216e-002    2.67880e-004
 4167     1416     1439    1.34109e-005    2.30278e-002    1.87600e-004
 4168     1802     1547    2.16231e-005    4.08343e-002    1.74923e-004
 4169     2309     2334    1.32151e-005    2.13561e-002    2.65567e-004
 4170     1172     2376    1.27681e-005    1.96712e-002    2.31223e-004
 4171     2645     3364    1.63861e-005    3.12561e-002    2.80912e-004
 4172     1289     2397    1.08088e-005    2.04395e-002    1.82672e-004
 4173     1792     3462    1.93266e-005    3.84182e-002    4.07877e-004
 4174     2708     3091    1.16044e-005    2.68896e-002    3.13804e-004
 4175     1409     1617    1.21408e-005    3.20361e-002    1.43938e-004
 4176     1954     2670    1.63393e-005    3.68474e-002    3.59083e-004
 4177     3459     1986    1.76388e-005    3.92137e-002    2.37691e-004
 4178     1372     3124    2.21381e-005    3.78868e-002    2.49154e-004
 4179     2072     3047    2.82130e-005    4.66399e-002    2.41186e-004
 4180     1475     2987    1.51333e-005    3.79635e-002    2.26471e-004
 4181     1641     3115    1.87010e-005    2.97571e-002    3.17506e-004
 4182     1195     2631    1.36912e-005    3.80246e-002    1.87218e-004
 4183     1275     3158    1.84213e-005    3.81935e-002    4.06680e-004
 4184     3007     2195    2.42523e-005    2.88133e-002    3.05308e-004
 4185     1186     1672    2.18639e-005    3.06855e-002    1.60767e-004
 4186     1186     3418    1.90275e-005    3.29859e-002    2.12161e-004
 4187     1796     3468    1.95201e-005    2.98323e-002    3.60987e-004
 4188     1267     1173    2.42431e-005    3.58388e-002    1.59614e-004
 4189     1460     2381    1.47493e-005    2.12462e-002    2.24168e-004
 4190     1695     2541    1.09008e-005    3.50736e-002    3.48286e-004
 4191     1789     2762    1.13352e-005    3.73645e-002    1.72631e-004
 4192     1139     1772    1.38558e-005    3.57727e-002    1.73590e-004
 4193     2870     2867    1.44653e-005    3.91515e-002    4.23669e-004
 4194     1157     2889    1.37025e-005    2.86097e-002    2.53948e-004
 4195     1120     1463    1.35308e-005    3.42387e-002    1.68291e-004
 4196     1120     3382    2.25294e-005    2.34035e-002    4.37923e-004
 4197     1825     2574    1.16165e-005    1.95121e-002    2.56064e-004
 4198     1425     3052    1.47492e-005    4.10036e-002    2.54579e-004
 4199     2749     3172    1.98650e-005    1.88958e-002    4.09658e-004
 4200     2057     3019    2.11520e-005    4.30239e-002    3.31792e-004
 4201     1622     3534    2.37180e-005    2.11693e-002    3.39804e-004
 4202     2777     3078    1.08375e-005    3.18543e-002    2.72158e-004
 4203     3440     3167    1.10510e-005    1.70662e-002    2.75897e-004
 4204     1284     2643    1.53468e-005    3.11939e-002    3.58383e-004
 4205     2853     3522    1.14096e-005    2.53236e-002    2.50526e-004
 4206     3378     2637    1.49530e-005    2.43862e-002    3.28190e-004
 4207     1248     3411    2.10377e-005    3.34177e-002    3.97402e-004
 4208     1221     3541    1.57347e-005    3.39598e-002    3.73693e-004
 4209     1254     1762    1.49059e-005    4.44851e-002    1.94362e-004
 4210     1353     2291    1.29775e-005    2.93459e-002    1.51588e-004
 4211     1121     3533    1.07327e-005    2.28927e-002    5.03598e-004
 4212     1680     3149    2.51318e-005    2.65307e-002    2.68495e-004
 4213     1680     2354    1.21740e-005    4.48447e-002    2.67305e-004
 4214     1459     3315    1.39496e-005    3.14474e-002    2.84382e-004
 4215     2250     1613    1.69630e-005    3.47617e-002    2.53735e-004
 4216     1122     2569    2.49206e-005    2.00724e-002    3.10196e-004
 4217     1186     3106    1.34857e-005    3.56397e-002    2.50401e-004
 4218     1124     1123    2.24555e-005    2.44373e-002    2.13278e-004
