1434    3.000000e-003    3.000000e-003    3.000000e-003
 1090  1.96e-003  2.30e-004  1.09e-003  11   1304   1292    760    616    430   1322    941   1077    640   1142   1293      0      0   2801    520   3060    485    802   3576    896   3029   2731   2995   2864  
 1091  2.21e-003  1.66e-003  8.60e-004  11   1271    842    581   1368    793    519    917   1393   1336    870   1392      0      0    784    952   1603   1161   3110    396   3021   2130   1732   3268   3577  
 1092  1.65e-003  2.19e-003  2.09e-003  10   1140    765    667   1309   1069    924    626   1242   1357   1244      0      0   3133   1548   1848   2128   2930   2186   2710   3580   2153   3547  
 1093  1.14e-003  2.17e-003  4.70e-004  10    243   1400    727   1275    981   1273   1339   1313    594   1264      0      0    592   2120   2982   2458   2986   1746   3544    463   2602   3581  
 1094  1.55e-003  5.40e-004  2.59e-003  10   1334    704    786   1351   1112    886   1146    867   1314    829      0      0   3128   2911   2979   2136   2491   3310   3582   2345   2556   3211  
 1095  2.72e-003  8.70e-004  1.58e-003  14    895   1216   1186   1181   1417   1074    968    779    832   1342    966   1065   1064   1418      0      0   3326   3583   1028    505   1925   3285   2794   3087    261    939   2319   3497    638   3134  
 1096  1.29e-003  2.19e-003  1.60e-003   7   1083   1234   1068    729   1082    924    865      0      0   3566   3584   3549    828   3229   1940   3263  
 1097  1.35e-003  1.70e-004  6.80e-004   4   1208    500    725   1315      0      0   1369   2258   2841   3586  
 1098  1.11e-003  1.21e-003  1.04e-003   9   1099   1320    543   1386    773   1246    874    774    849      0      0   3587   3300    466    959   1981   1465   3276   3081   3240  
 1099  1.06e-003  1.08e-003  1.01e-003   4   1098   1320    849    891      0      0   3587   3588   3160   3039  
 1100  7.20e-004  2.07e-003  8.80e-004   5    372   1356   1385   1355   1370      0      0   1569   3589   3414   3590   3575  
 1101  1.27e-003  7.40e-004  3.70e-004  21    984   1208    998    619    985    700    744   1316   1229   1087   1405    622   1102    986    168    339    527    429    465    850   1134      0      0   2770   2103    619   2503   3447   2904   3036   3352    691   2145   1118    412   3591   3448    358   1326   1688   1799   2102   1592   1970  
 1102  7.40e-004  8.50e-004  2.50e-004   5   1101    700    999    850    986      0      0   3591   2905   2953   2775   3449  
 1103  1.72e-003  4.80e-004  1.00e-004   5   1204   1405    100   1134    393      0      0   3592   3593    288   3594    506  
 1104  2.93e-003  1.70e-003  2.30e-004   6    841      0    518   1086    840   1105      0      1   3206     43    684   3199   2456   3595  
 1105  2.90e-003  1.66e-003  7.00e-005   5    840      0    643   1086   1104      0      1    416     42   2738   3147   3595  
 1106  1.70e-004  2.64e-003  1.15e-003   9    975   1066   1040     -1   1107   1172   1171    933    572      1      0   1878   1339   2549     41   3596   2938   2413   1877   2524  
 1107  8.00e-005  2.70e-003  1.39e-003   6   1171     -1   1390   1106   1376    330      1      0   2774     40   1340   3596   1117   1232  
 1108  2.32e-003  2.47e-003  1.37e-003   7    395    140    357   1389   1248   1050   1367      0      0   1748    313    567   2480   3597   1754   3144  
 1109  1.50e-003  4.30e-004  1.64e-003   6   1110   1136    201    616   1323    591      0      0   3599   2338    327    694   3598   1522  
 1110  1.45e-003  2.80e-004  1.67e-003   8   1109    657    616    947    468    431    862   1323      0      0   3599   2759    965   2692   1613   2039   2975   3600  
 1111  2.23e-003  1.60e-003  1.73e-003   7   1154    238   1222    714    910    831   1260      0      0   3601    589   3462    561   1764   1120   1857  
 1112  1.42e-003  7.50e-004  2.27e-003   6    804    274   1351   1094   1343    126      0      0   1766    720   3602   2491   3323    304  
 1113  2.68e-003  1.92e-003  1.89e-003   9   1260    598   1255   1254   1226    724   1139   1379   1228      0      0   3502   2123    547   3169   1145   1387    636   3603   2559  
 1114  1.79e-003  2.92e-003  8.80e-004   5   1407    394    557    889    455      0      0   3604    957   1036   2832   2072  
 1115  2.13e-003  1.09e-003  1.86e-003   5   1216   1222    804   1257    343      0      0   2690   3605   3153   2501   1332  
 1116  4.70e-004  2.89e-003  2.81e-003   5   1359   1166   1394   1167    440      0      0   1506   3149    765   3606   2054  
 1117  2.81e-003  2.28e-003  1.86e-003   5   1362      0   1255   1379    888      0      1   2955     39   3607   1043   3313  
 1118  2.71e-003  1.00e-004  1.06e-003   8   1292   1119   1022   1353    784    506   1293   1294      0      0    951   3608   3425   2847    682   2281    950   3585  
 1119  2.66e-003  2.60e-004  1.21e-003   8    587   1181   1294   1118   1292   1173    784   1418      0      0   1534    268   3235   3608    474   3167   3095   1018  
 1120  9.90e-004  7.80e-004  1.69e-003   4   1137    852   1237   1136      0      0   3609   1470   2941   2817  
 1121  1.29e-003  1.67e-003  2.73e-003  13   1290    978    977    542    356   1357   1089   1182    711    237   1309   1122   1192      0      0   3286   3435   2461   1447   1458   1254    231   3287   2816    378   2932   3610   3556  
 1122  1.35e-003  2.17e-003  2.76e-003  10    893    555   1131   1374    307   1291   1309   1375    959   1121      0      0   3275   2440    456   1241   1104   2543    755   3243   3406   3610  
 1123  2.34e-003  2.08e-003  2.45e-003  10    683    603   1200   1125   1259   1140    257    688    845    810      0      0   2886   2613   2850   3611   2849    477    725   2892   1648   2648  
 1124  2.02e-003  2.06e-003  2.49e-003  10   1125   1069    765    810   1012    287    764    403    534    611      0      0   3612   3550   3067   1000    924    864    926   1811    398   2653  
 1125  2.20e-003  2.04e-003  2.50e-003   5   1124    611    810   1123    845      0      0   3612   2476   1001   3611   2569  
 1126  1.10e-003  2.62e-003  2.61e-003   4   1394   1252    549   1131      0      0   3615   3614   2165   3613  
 1127  4.20e-004  1.31e-003  2.09e-003   9   1300   1018    253    451   1373   1170   1306   1352    922      0      0   3616   2545    575   2067   3356   1655   1489    917   2809  
 1128  2.52e-003  2.85e-003  1.88e-003   3    728    914   1387      0      0   2278   3347   3617  
 1129  5.50e-004  2.05e-003  1.90e-003   8   1130   1163    576    417   1224    953   1376   1028      0      0   3618   2800   1555   1836    495    386   1941   3509  
 1130  6.20e-004  2.24e-003  2.01e-003  11   1129    952   1376   1032   1135   1224    417    397    962    953   1029      0      0   3618   1246   1146   1445   3279   1861    760   1803    776   1424   1905  
 1131  1.18e-003  2.48e-003  2.69e-003   7    959   1350   1394   1122   1252    893   1126      0      0   3411    461   3619    456   2960   3239   3613  
 1132  7.00e-005  9.80e-004  4.60e-004   5   1133     -1    854    348   1033      1      0   3620     38   3250   1047   1781  
 1133  3.10e-004  1.05e-003  4.40e-004   7    854   1132    752    869    999   1421   1331      0      0   2467   3620    687   3162   2245   2163   1611  
 1134  1.52e-003  5.30e-004  1.20e-004   6    378    429   1316   1103   1101   1405      0      0    848   1998   3031   3594   1970   3622  
 1135  7.50e-004  2.16e-003  2.26e-003  10   1221    209    397   1130    919   1252   1032   1070   1374   1224      0      0   2789    444    673   3279   2698   2309   3512    518   1446   3623  
 1136  1.16e-003  6.10e-004  1.70e-003   9   1109    947    931   1237    859   1120   1236   1411   1137      0      0   2338   1207   1469   2498   2666   2817   1428   2642   3626  
 1137  1.12e-003  9.60e-004  1.60e-003  13   1120   1319    922    642    563   1412    802   1067    931   1249   1411    773   1136      0      0   3609   2997   2788    555   2255   1284   2174   3542   1272   1429   3025    270   3626  
 1138  1.85e-003  2.66e-003  1.98e-003  11    423    811   1341   1006   1245    706   1244   1388    639   1284   1213      0      0   1880    657   1283   3478   3628   2914   2661   2931   1719   2984   3126  
 1139  2.23e-003  1.84e-003  2.05e-003  13   1140    684    603   1260    596    714    238   1222    916   1061    598   1113    245      0      0   3631   1619   2023   2558   2459   1953    605   2310    942   1163   2608    636    611  
 1140  2.04e-003  2.14e-003  2.08e-003  12   1092   1139    481    810   1123    639    916    716    766    765   1347    884      0      0   3133   3631   2218   2972    477   2730   1491   1656   1885    337    901   3118  
 1141  7.30e-004  6.10e-004  1.19e-003   9    265    618    629    631   1319   1411   1236   1198    617      0      0    735   2682   2572   2720   3632   2660   3572   2417    533  
 1142  1.99e-003  2.90e-004  7.90e-004  10   1413    620   1315    295   1304   1293    781    938   1090   1286      0      0   3634   2696   1761    874   2574   3233   2996   3387   2995   1410  
 1143  8.60e-004  1.17e-003  2.32e-003   9    374    250   1018   1288    922    690    736   1344   1015      0      0   1572    703   3493   3636   2674   1908   2685   1287   3487  
 1144  1.95e-003  2.75e-003  3.60e-004   7    607    525    219    834   1145   1407   1179      0      0   1167   1040    457   2768   3637    916   1601  
 1145  2.24e-003  2.85e-003  2.80e-004   6    936    834    935    428   1025   1144      0      0   1070   3117   2554   1502   2957   3637  
 1146  1.56e-003  2.80e-004  2.77e-003  10   1272   1334    829    798    776   1282   1094    704    650   1147      0      0    458   1443   2009   1689    339   3410   3582   2573   2747   3640  
 1147  1.36e-003  7.00e-005  2.73e-003   7    817    270    508   1333    229   1282   1146      0      0   3186    740   1790    476    583   3545   3640  
 1148  1.75e-003  1.81e-003  1.27e-003  14   1149   1349    842    359   1048    569    674   1348    974    917    311    991   1385    932      0      0   3641   3578   1282   1061   3525   2520    618   3302   2831    635   1109   2430   1426   2640  
 1149  1.67e-003  1.78e-003  9.90e-004  10   1148   1048    842    932    988    674    644   1384    532    673      0      0   3641   2967   3223   3378    566    537   1644   1907   2377   2876  
 1150  3.20e-004  8.60e-004  1.70e-004   4    293   1153   1152    999      0      0    871   3642   1124   1734  
 1151  2.06e-003  1.13e-003  6.80e-004   5    821   1368   1270   1393   1335      0      0   1969   3643   1008   2142   3644  
 1152  1.00e-004  5.90e-004  3.30e-004   7     -1    827    564   1150   1033   1153    860      1      0     37   1735   2512   1124   3513   3645   3003  
 1153  2.60e-004  6.60e-004  2.40e-004   5    980   1150    860    767   1152      0      0   3442   3642   3258   1672   3645  
 1154  2.12e-003  1.56e-003  1.57e-003   8   1111    910   1257   1349   1014    831   1347   1155      0      0   3601   2188   3621   3360   3486   1140   2670   3646  
 1155  2.04e-003  1.42e-003  1.43e-003   8    699   1014   1257    581    830    917   1023   1154      0      0   1667   1538   3647    744    690    235   3504   3646  
 1156  1.49e-003  2.90e-003  1.52e-003   4   1307    557    979   1213      0      0   1997   1979   2812   3648  
 1157  2.08e-003  1.02e-003  2.30e-003   7    551   1328    804    788   1222   1011   1165      0      0   2410   3651   1543   3044   2243   1553   2323  
 1158  2.85e-003  2.73e-003  2.83e-003   9   1362      0    166    894   1233    334   1340    390    958      0      1    314     36    356   3291   3652    745    892   1705   2454  
 1159  7.00e-005  1.38e-003  1.12e-003   8    816    944   1345     -1    538    960    872   1301      1      0   3185   1516   3653     35   2386    362   2423   1438  
 1160  1.90e-003  1.54e-003  2.80e-004   9   1271    803   1215   1205   1382    278   1072    283   1335      0      0   3629   3173   3654   2546   2249    654    789    541   2780  
 1161  1.00e-004  1.86e-003  2.39e-003   7     -1   1240    983    911   1300    885   1162      1      0     34   3498   3445    894   2551   2639   3655  
 1162  1.10e-004  1.61e-003  2.60e-003  10    789    486   1212   1239    402     -1    280   1300    796   1161      1      0   2681    777   1142   1795    519     33    855   2695    984   3655  
 1163  6.30e-004  1.85e-003  1.60e-003   9   1262   1129   1219   1306    576   1176    197    745    584      0      0   3415   2800   3359    321   1038   3657    434   1915   1524  
 1164  2.59e-003  8.10e-004  2.56e-003  16   1328    316   1037   1317    864   1165    912    218    566    873   1036    739    756    963    432    659      0      0   1172    845   1933   1755   1251   3658   3237    452   2515   2560   2444    927   3054   3419   1918   2762  
 1165  2.37e-003  1.00e-003  2.56e-003   5   1164    873    659    788   1157      0      0   3658   2322   2763   3102   2323  
