7818
 6299     2698     2597    1.87487e-005    3.99998e-002    2.87126e-004
 6300     2863     2604    2.76234e-005    3.38421e-002    3.78452e-004
 6301     2184     2546    2.42392e-005    2.73022e-002    3.80510e-004
 6302     1914     2838    1.45315e-005    4.33648e-002    4.32755e-004
 6303     1873     2577    3.52409e-005    2.77920e-002    3.98173e-004
 6304     2461     2774    3.11223e-005    3.71559e-002    4.48670e-004
 6305     2638     2908    2.67338e-005    3.17104e-002    4.63558e-004
 6306     2575     1874    2.93039e-005    2.51023e-002    3.23798e-004
 6307     2503     3056    2.85028e-005    4.70079e-002    5.73472e-004
 6308     2384     3007    2.78260e-005    4.25084e-002    3.64780e-004
 6309     2707     3043    2.52875e-005    3.16895e-002    3.78825e-004
 6310     2980     2462    2.83922e-005    3.09874e-002    3.29963e-004
 6311     2815     2619    1.85101e-005    2.77976e-002    3.37545e-004
 6312     2415     2790    2.75479e-005    2.14775e-002    3.35888e-004
 6313     2716     1875    2.90934e-005    2.77800e-002    3.48841e-004
 6314     3001     2184    2.60341e-005    2.24850e-002    3.29292e-004
 6315     2398     2563    2.43157e-005    3.40972e-002    3.52399e-004
 6316     2209     2213    2.42478e-005    3.22075e-002    3.99435e-004
 6317     2131     2800    1.67977e-005    3.24920e-002    3.65181e-004
 6318     2677     1876    1.89998e-005    3.40269e-002    2.79454e-004
 6319     3051     2553    2.22319e-005    2.67942e-002    3.26146e-004
 6320     2196     2935    1.84957e-005    4.01268e-002    4.00200e-004
 6321     2815     3017    3.25783e-005    3.60346e-002    5.66150e-004
 6322     1878     1877    1.32387e-005    3.70026e-002    2.03070e-004
 6323     2197     3034    3.24156e-005    2.84749e-002    3.87797e-004
 6324     2587     2737    2.43796e-005    3.95128e-002    3.64972e-004
 6325     2017     3051    3.27852e-005    3.25125e-002    2.28850e-004
 6326     2460     2981    2.56154e-005    3.31114e-002    5.11403e-004
 6327     1929     2887    2.17723e-005    2.75645e-002    3.10891e-004
 6328     2296     2769    2.15751e-005    3.75567e-002    3.16102e-004
 6329     3102     2388    2.16652e-005    2.77372e-002    2.96202e-004
 6330     1992     2245    2.38699e-005    3.66310e-002    3.41143e-004
 6331     2616     2478    2.00019e-005    3.51232e-002    2.56949e-004
 6332     2798     2910    1.37466e-005    3.01219e-002    3.13081e-004
 6333     2558     1941    1.47667e-005    4.00977e-002    1.71714e-004
 6334     2285     1879    3.33103e-005    3.29357e-002    2.42757e-004
 6335     2666     1880    2.76850e-005    3.58573e-002    2.80501e-004
 6336     2074     2396    1.31902e-005    2.02567e-002    2.27001e-004
 6337     2520     1881    3.05433e-005    1.93939e-002    4.45082e-004
 6338     2134     2905    2.76736e-005    3.64230e-002    2.35611e-004
 6339     2359     3023    2.52795e-005    3.79809e-002    4.23727e-004
 6340     2602     2410    2.64857e-005    3.74998e-002    3.03085e-004
 6341     2930     2197    2.41648e-005    3.16080e-002    2.40105e-004
 6342     1903     2046    2.50035e-005    2.14572e-002    4.56438e-004
 6343     2000     1947    2.14714e-005    3.10264e-002    1.86143e-004
 6344     2264     1975    3.42887e-005    2.50160e-002    1.78226e-004
 6345     2280     2982    2.85841e-005    1.91553e-002    3.55235e-004
 6346     2112     1882    2.07480e-005    2.94517e-002    3.00424e-004
 6347     3022     2217    2.20221e-005    3.40682e-002    2.47113e-004
 6348     2221     2945    2.45492e-005    3.00469e-002    3.13749e-004
 6349     2229     1900    1.43359e-005    3.71340e-002    1.55561e-004
 6350     1883     2344    3.54538e-005    3.30334e-002    2.14177e-004
 6351     2283     3068    2.87039e-005    2.72477e-002    3.21254e-004
 6352     1886     1910    2.51157e-005    3.25578e-002    3.62973e-004
 6353     2284     1884    2.04176e-005    3.15552e-002    2.39202e-004
 6354     1885     2230    3.43016e-005    2.00828e-002    2.01712e-004
 6355     2000     2806    2.27686e-005    3.20989e-002    2.90533e-004
 6356     2404     1886    1.31302e-005    2.75636e-002    2.24715e-004
 6357     2576     2101    2.95733e-005    3.20306e-002    2.46733e-004
 6358     1887     2027    2.65726e-005    3.42171e-002    1.80058e-004
 6359     3054     3022    2.59501e-005    3.07542e-002    3.06624e-004
 6360     1900     1983    2.41972e-005    2.94002e-002    1.49717e-004
 6361     2500     2970    2.98008e-005    2.81971e-002    5.95300e-004
 6362     1888     2588    1.32680e-005    3.22636e-002    2.08555e-004
 6363     2588     1889    2.73812e-005    3.65891e-002    2.95961e-004
 6364     3049     1890    3.08538e-005    2.38014e-002    2.24377e-004
 6365     2660     2781    1.86736e-005    3.55477e-002    4.29681e-004
 6366     1891     2358    1.38855e-005    3.84870e-002    2.24164e-004
 6367     1892     2754    2.75898e-005    3.14975e-002    2.91040e-004
 6368     2525     2514    2.81454e-005    3.22566e-002    3.83722e-004
 6369     1981     2766    2.63872e-005    2.91795e-002    3.53277e-004
 6370     2820     2396    2.12873e-005    3.36523e-002    4.23062e-004
 6371     2308     3069    2.04497e-005    2.47944e-002    2.52943e-004
 6372     2880     1893    2.88664e-005    2.34970e-002    2.05229e-004
 6373     1894     2208    2.63258e-005    3.45765e-002    2.13125e-004
 6374     1986     2957    2.11035e-005    1.84728e-002    3.07293e-004
 6375     2661     3028    2.71900e-005    3.07434e-002    3.21088e-004
 6376     2082     2135    2.19924e-005    3.50217e-002    2.40216e-004
 6377     1895     2754    1.65932e-005    3.19227e-002    3.27292e-004
 6378     2184     3002    2.51881e-005    1.34915e-002    4.29147e-004
 6379     2474     3017    2.07724e-005    2.78501e-002    2.75684e-004
 6380     1896     2055    2.36679e-005    3.12558e-002    1.76730e-004
 6381     1897     2319    1.72370e-005    3.16009e-002    2.73957e-004
 6382     2750     2171    3.04641e-005    2.87773e-002    2.92472e-004
 6383     1946     2207    2.17965e-005    3.06363e-002    2.54903e-004
 6384     1918     2011    3.53219e-005    3.85787e-002    1.62310e-004
 6385     2298     3099    1.44974e-005    3.75144e-002    6.57315e-004
 6386     1899     2056    2.28715e-005    2.90032e-002    1.25392e-004
 6387     1899     1898    2.53730e-005    2.59923e-002    1.43525e-004
 6388     1900     3088    2.20743e-005    3.22114e-002    2.06073e-004
 6389     1901     2903    2.58546e-005    2.93269e-002    2.73361e-004
 6390     1902     3002    2.98527e-005    3.79544e-002    4.10972e-004
 6391     1904     1903    1.83983e-005    2.09079e-002    1.61744e-004
 6392     1905     2818    3.18073e-005    2.32513e-002    4.05677e-004
 6393     1905     1973    2.82030e-005    3.18307e-002    1.92356e-004
 6394     1907     1906    1.52351e-005    2.69169e-002    2.10528e-004
 6395     1908     2685    3.59321e-005    2.69035e-002    2.07949e-004
 6396     1909     1924    3.19830e-005    2.93387e-002    1.85203e-004
 6397     1911     1910    2.72200e-005    4.16650e-002    3.34142e-004
 6398     1913     1912    1.07624e-005    3.74865e-002    1.36452e-004
 6399     1913     2097    2.35611e-005    4.19259e-002    4.12906e-004
 6400     1915     2838    2.36149e-005    2.90671e-002    2.71526e-004
 6401     1915     1914    4.04895e-005    3.26934e-002    1.77636e-004
 6402     1917     1916    1.77329e-005    3.91585e-002    1.56850e-004
 6403     1918     2945    1.50210e-005    2.34830e-002    2.74129e-004
 6404     1919     2813    2.55712e-005    3.52575e-002    2.96803e-004
 6405     1919     2494    2.38902e-005    3.13278e-002    2.13512e-004
 6406     1921     1920    2.50054e-005    3.21049e-002    1.33716e-004
 6407     1922     2464    1.86043e-005    2.98744e-002    3.05124e-004
 6408     1922     2827    2.86443e-005    2.13157e-002    1.94457e-004
 6409     1923     2466    1.72737e-005    3.34883e-002    1.74716e-004
 6410     1925     1924    2.43356e-005    3.15888e-002    1.65518e-004
 6411     1926     2948    2.51425e-005    3.62712e-002    3.25081e-004
 6412     1927     2457    2.40809e-005    2.86784e-002    1.62734e-004
 6413     1928     2788    2.96711e-005    2.34036e-002    3.49402e-004
 6414     1929     3008    1.56084e-005    3.23351e-002    2.06528e-004
 6415     1930     2607    1.62447e-005    2.78007e-002    2.08138e-004
 6416     1931     3096    2.81345e-005    2.10579e-002    2.87675e-004
 6417     1932     2744    1.46531e-005    2.41014e-002    1.60236e-004
 6418     1933     2033    2.19927e-005    3.84757e-002    1.57266e-004
 6419     1934     2689    1.77262e-005    3.17523e-002    1.73848e-004
 6420     1936     1935    1.49797e-005    3.33948e-002    1.28839e-004
 6421     1938     1937    3.70324e-005    3.64730e-002    1.77820e-004
 6422     1939     2656    1.71534e-005    2.38554e-002    2.92187e-004
 6423     1941     2905    3.26209e-005    2.62217e-002    2.73796e-004
 6424     1941     1940    2.90700e-005    3.20929e-002    1.34445e-004
 6425     1941     2579    3.81651e-005    2.80744e-002    1.95760e-004
 6426     1942     3085    1.97341e-005    2.96487e-002    4.84197e-004
 6427     1942     2741    3.40434e-005    3.86810e-002    3.81904e-004
 6428     1943     3012    1.78754e-005    1.44542e-002    1.94475e-004
 6429     1944     2543    1.79758e-005    3.81638e-002    1.94639e-004
 6430     1944     2641    3.07003e-005    2.45513e-002    1.81275e-004
 6431     1945     2164    2.49439e-005    2.51189e-002    2.21803e-004
 6432     1946     3101    1.16964e-005    3.79412e-002    2.29997e-004
 6433     1947     2339    3.48484e-005    4.77271e-002    3.11254e-004
 6434     1948     2279    1.06183e-005    3.96801e-002    2.63727e-004
 6435     1949     2031    1.85724e-005    1.97212e-002    1.31111e-004
 6436     3073     2048    1.49923e-005    2.51304e-002    5.10948e-004
 6437     2672     2364    2.94739e-005    3.46103e-002    5.87574e-004
 6438     2948     2997    2.89045e-005    3.58933e-002    5.52121e-004
 6439     2604     2862    1.95825e-005    2.86291e-002    3.59425e-004
 6440     2183     2740    2.98346e-005    3.42343e-002    5.46576e-004
 6441     3088     2328    2.40867e-005    4.60243e-002    4.87531e-004
 6442     2784     2495    1.89304e-005    2.18283e-002    4.39426e-004
 6443     2595     2888    2.76155e-005    3.79688e-002    4.11702e-004
 6444     2031     2442    3.20101e-005    2.99991e-002    3.23522e-004
 6445     2845     1950    2.12841e-005    2.63310e-002    2.94500e-004
 6446     2831     2854    2.73853e-005    2.98450e-002    5.59719e-004
 6447     2564     2774    1.56988e-005    4.04854e-002    3.64146e-004
 6448     2294     2835    3.10172e-005    2.88776e-002    3.75215e-004
 6449     2294     2205    2.44244e-005    3.19938e-002    2.95715e-004
 6450     2800     2092    3.29727e-005    3.88350e-002    2.91166e-004
 6451     2818     2199    2.51030e-005    2.92920e-002    3.42315e-004
 6452     2134     2147    2.14683e-005    2.33795e-002    2.91818e-004
 6453     2789     3081    3.78018e-005    2.06759e-002    4.29304e-004
 6454     2976     2352    1.90105e-005    2.77017e-002    3.01686e-004
 6455     2514     2718    2.53487e-005    2.81729e-002    3.83715e-004
 6456     1951     2633    2.90313e-005    3.23692e-002    4.11376e-004
 6457     2528     2831    2.25748e-005    2.30616e-002    4.61320e-004
 6458     2629     2506    1.93412e-005    3.00069e-002    4.12257e-004
 6459     2667     2841    3.52822e-005    3.32026e-002    4.26133e-004
 6460     2812     3097    2.69941e-005    3.14354e-002    4.38614e-004
 6461     2768     2046    2.78047e-005    3.00061e-002    4.53294e-004
 6462     1952     2699    1.53169e-005    2.91026e-002    3.37449e-004
 6463     2980     2461    3.76219e-005    3.32047e-002    3.72583e-004
 6464     3021     3108    2.48309e-005    3.11224e-002    4.69356e-004
 6465     2485     2147    2.22883e-005    2.60616e-002    3.42139e-004
 6466     3076     3081    1.74095e-005    2.74089e-002    3.97821e-004
 6467     2716     2920    1.87024e-005    2.72355e-002    4.69950e-004
 6468     2365     2344    1.60886e-005    2.72163e-002    4.05501e-004
 6469     2632     1966    2.87904e-005    3.71360e-002    3.77103e-004
 6470     2255     2317    3.16144e-005    3.58875e-002    2.96154e-004
 6471     2642     2648    3.14749e-005    2.65968e-002    3.69077e-004
 6472     1953     3104    2.80915e-005    2.08151e-002    3.74640e-004
 6473     2456     2320    2.50286e-005    3.78948e-002    2.42523e-004
 6474     2763     2016    2.79635e-005    3.14554e-002    2.66647e-004
 6475     1955     1954    2.29571e-005    3.20287e-002    1.80446e-004
 6476     2595     2415    1.34739e-005    3.40917e-002    1.78884e-004
 6477     2069     2236    2.24429e-005    4.04306e-002    1.92303e-004
 6478     2425     2279    3.55692e-005    2.73141e-002    4.64109e-004
 6479     1956     2991    2.23875e-005    3.39791e-002    2.00295e-004
 6480     2335     1999    2.44261e-005    2.56325e-002    1.61577e-004
 6481     2095     2421    2.71231e-005    2.02581e-002    2.17218e-004
 6482     2548     2986    1.36938e-005    3.12912e-002    3.88899e-004
 6483     1957     3071    2.59255e-005    4.12444e-002    2.38935e-004
 6484     2314     2541    2.65386e-005    2.27002e-002    3.95497e-004
 6485     1958     2685    1.67409e-005    2.98796e-002    2.48643e-004
 6486     2883     2780    2.62801e-005    3.05638e-002    2.84477e-004
 6487     2371     2349    2.14886e-005    3.75281e-002    2.52294e-004
 6488     1959     2483    2.49315e-005    3.45993e-002    2.42731e-004
 6489     2151     2368    1.82975e-005    1.88227e-002    3.37682e-004
 6490     2021     2776    3.01346e-005    3.53116e-002    3.15922e-004
 6491     2329     2039    2.72510e-005    3.21086e-002    1.88408e-004
 6492     3105     2974    1.98804e-005    3.02890e-002    3.66724e-004
 6493     1960     2766    1.77231e-005    4.23106e-002    2.58327e-004
 6494     2470     2403    1.83873e-005    2.57872e-002    2.92646e-004
 6495     2311     2966    2.13695e-005    3.00340e-002    3.51880e-004
 6496     2508     2545    2.87549e-005    3.20545e-002    4.18498e-004
 6497     1961     2402    2.74908e-005    4.17951e-002    1.82368e-004
 6498     2272     2212    1.98042e-005    2.26048e-002    2.23822e-004
 6499     2523     2968    1.21793e-005    3.76362e-002    4.80670e-004
 6500     2752     2346    3.00565e-005    2.70686e-002    3.38265e-004
 6501     1962     2139    2.71525e-005    2.85046e-002    2.88435e-004
 6502     1962     2025    3.77250e-005    3.16348e-002    2.75042e-004
 6503     2363     1986    2.73063e-005    2.71949e-002    2.46655e-004
 6504     2648     2743    2.13298e-005    2.65962e-002    3.75675e-004
 6505     2645     2165    2.67431e-005    2.97662e-002    2.42566e-004
 6506     1965     1963    2.59520e-005    2.25128e-002    1.45926e-004
 6507     1965     1964    2.43471e-005    3.76195e-002    1.67198e-004
 6508     1967     2633    3.47631e-005    3.04930e-002    1.56774e-004
 6509     1967     1966    2.28959e-005    3.65194e-002    2.20634e-004
 6510     1968     2136    2.28061e-005    2.62992e-002    2.01742e-004
 6511     1968     2126    2.65330e-005    3.15165e-002    1.94016e-004
 6512     1969     2295    1.95360e-005    4.05148e-002    1.41113e-004
